320.8328,0.0779,320.5407,-0.9857
320.6954,0.0727,320.5349,-0.9864
320.7324,0.088,320.5302,-0.9855
320.6003,0.0912,320.5223,-0.9887
320.9359,0.0818,320.5229,-0.9808
320.7747,0.0786,320.5197,-0.9782
320.5739,0.0827,320.5114,-0.9818
320.6796,0.0782,320.506,-0.9818
320.6188,0.0766,320.4992,-0.9835
320.6611,0.0841,320.4936,-0.9836
320.6505,0.0826,320.4879,-0.9838
320.6954,0.0862,320.4835,-0.9823
320.8038,0.0825,320.4819,-0.9771
320.7562,0.0946,320.4792,-0.9732
320.6505,0.0904,320.474,-0.9726
320.5871,0.0786,320.4673,-0.9741
320.5659,0.0827,320.4602,-0.9759
320.7826,0.0868,320.4587,-0.9704
320.9095,0.0831,320.4605,-0.9607
320.7139,0.085,320.4575,-0.9573
320.5607,0.0816,320.4507,-0.9588
320.6505,0.0851,320.4463,-0.957
320.7536,0.0787,320.4446,-0.9518
320.5924,0.089,320.439,-0.9516
320.7113,0.0817,320.4366,-0.9474
320.706,0.0814,320.434,-0.9433
320.7483,0.0832,320.4326,-0.9376
321.0812,0.0877,320.4397,-0.921
320.8381,0.0799,320.4407,-0.9124
321.0125,0.084,320.4461,-0.8981
320.6241,0.0804,320.4418,-0.8965
320.7536,0.0817,320.4409,-0.8905
320.706,0.0822,320.4388,-0.8859
320.7589,0.0808,320.4381,-0.8795
320.8091,0.0795,320.4388,-0.8714
320.883,0.087,320.4414,-0.8608
320.7826,0.0822,320.4416,-0.8535
320.8302,0.0819,320.443,-0.8446
320.9861,0.0892,320.4484,-0.8305
320.7113,0.0877,320.4468,-0.8254
320.7536,0.0796,320.4464,-0.819
321.0019,0.0866,320.4524,-0.8043
320.891,0.0775,320.4555,-0.7934
320.8593,0.0846,320.4579,-0.7834
320.7456,0.0893,320.4574,-0.7771
320.9491,0.092,320.4621,-0.7642
321.0125,0.0904,320.4685,-0.7492
320.9623,0.0838,320.4735,-0.736
320.8487,0.0796,320.4758,-0.7266
320.8566,0.0816,320.4782,-0.7169
320.8962,0.0834,320.4817,-0.7059
320.6769,0.084,320.4797,-0.7021
320.7219,0.0948,320.4789,-0.6966
320.8777,0.0829,320.4821,-0.6861
320.7562,0.0807,320.4822,-0.6795
320.8091,0.0847,320.4838,-0.6712
320.7906,0.088,320.4849,-0.6634
320.8698,0.0799,320.4881,-0.6531
320.9174,0.0793,320.4925,-0.6413
320.8645,0.0785,320.4955,-0.6313
320.9015,0.0837,320.4995,-0.62
320.8038,0.0932,320.5011,-0.6119
320.7536,0.0903,320.5014,-0.6054
320.8487,0.0892,320.5042,-0.5958
320.4312,0.0898,320.4966,-0.5998
320.8302,0.0828,320.4991,-0.5906
320.6664,0.0777,320.4975,-0.5869
320.9042,0.0736,320.502,-0.5753
320.6637,0.0757,320.5004,-0.5717
320.7483,0.0835,320.501,-0.5651
320.883,0.083,320.5051,-0.5541
320.8408,0.0881,320.5081,-0.5445
320.7694,0.0873,320.5093,-0.5372
320.8513,0.0926,320.5127,-0.5273
320.3889,0.082,320.5045,-0.5324
320.7139,0.0777,320.5045,-0.5269
320.6584,0.0884,320.5032,-0.523
320.9808,0.0887,320.5101,-0.5085
320.8593,0.0799,320.5139,-0.4982
320.7906,0.0905,320.516,-0.4901
320.4312,0.0866,320.509,-0.4937
320.7324,0.0913,320.5098,-0.4873
320.8672,0.0899,320.514,-0.4765
320.9095,0.0851,320.5193,-0.4644
320.9491,0.087,320.5256,-0.4511
320.7113,0.0926,320.5258,-0.4456
320.8936,0.0795,320.5307,-0.4343
320.9438,0.0863,320.5368,-0.4214
320.8223,0.0843,320.5399,-0.4126
320.8513,0.0758,320.5437,-0.4029
320.92,0.0776,320.5492,-0.3911
320.8091,0.0829,320.5519,-0.3829
320.8091,0.089,320.5546,-0.3747
320.8672,0.0839,320.5588,-0.3647
321.0072,0.0841,320.5665,-0.3502
320.4708,0.0831,320.5607,-0.3533
320.9597,0.0752,320.5672,-0.3404
320.9887,0.0844,320.5745,-0.3267
320.5977,0.0843,320.5719,-0.3257
320.9597,0.0833,320.5784,-0.313
320.8672,0.0824,320.5826,-0.3034
321.031,0.0856,320.5909,-0.2886
320.9015,0.0829,320.5959,-0.2781
320.7747,0.0797,320.5977,-0.2719
320.8645,0.0873,320.6017,-0.2627
320.492,0.087,320.5964,-0.2657
320.9676,0.0832,320.6031,-0.2532
320.883,0.0766,320.6077,-0.2436
321.097,0.0851,320.6176,-0.2271
320.9623,0.0833,320.624,-0.2152
321.0468,0.085,320.6325,-0.2007
321.1314,0.0775,320.6431,-0.1837
320.9279,0.081,320.6485,-0.1735
320.6531,0.0797,320.6469,-0.1723
320.669,0.0854,320.6458,-0.1706
320.6981,0.0848,320.6454,-0.1678
320.5659,0.0847,320.6418,-0.1694
320.8645,0.0805,320.6458,-0.1611
320.8302,0.101,320.6488,-0.1539
320.5659,0.0891,320.6453,-0.1554
320.5554,0.0869,320.6415,-0.1572
320.9517,0.0766,320.6477,-0.1462
320.9412,0.0839,320.6537,-0.1355
320.9597,0.0832,320.6601,-0.1244
320.8091,0.074,320.6626,-0.1184
320.8328,0.0851,320.6658,-0.1116
321.0046,0.0822,320.6732,-0.0993
320.9042,0.0691,320.6781,-0.0906
320.6267,0.0747,320.6759,-0.0909
320.5739,0.0843,320.6725,-0.0928
320.5818,0.0829,320.6693,-0.0944
320.5554,0.0805,320.6656,-0.0967
320.8645,0.0814,320.6696,-0.089
320.4629,0.083,320.6636,-0.0943
320.6611,0.0926,320.6627,-0.0929
320.7615,0.0946,320.6642,-0.0883
320.891,0.0861,320.6691,-0.0795
321.0495,0.0875,320.6779,-0.0657
320.6981,0.0775,320.6777,-0.0637
320.9966,0.0783,320.6852,-0.0519
320.8064,0.0845,320.6877,-0.0464
320.9966,0.0834,320.695,-0.0348
320.9253,0.0854,320.7004,-0.0257
320.6082,0.0824,320.6979,-0.027
320.9597,0.0829,320.7042,-0.0169
320.6981,0.0871,320.7039,-0.0154
320.6452,0.0837,320.7023,-0.0156
320.6505,0.0837,320.7009,-0.0155
320.492,0.0881,320.6955,-0.0206
320.632,0.0832,320.6937,-0.021
320.6611,0.0829,320.6927,-0.0205
321.0231,0.0884,320.7008,-0.0081
320.6664,0.0938,320.6999,-0.0074
320.669,0.0797,320.6991,-0.0068
320.7483,0.0806,320.7003,-0.0035
320.5765,0.0877,320.6971,-0.0058
321.1155,0.0769,320.7076,0.0093
320.7826,0.081,320.7096,0.0135
321.0072,0.0843,320.7172,0.0249
320.6664,0.091,320.7162,0.0251
320.558,0.0858,320.7125,0.0218
320.4999,0.0865,320.7074,0.0167
321.1816,0.0846,320.7195,0.0338
320.632,0.0853,320.7177,0.0328
320.7906,0.0748,320.7198,0.0369
320.6109,0.0809,320.7175,0.0351
320.9147,0.0851,320.7228,0.0433
320.7219,0.0857,320.7232,0.0451
320.669,0.0839,320.7223,0.0452
320.8408,0.0893,320.7257,0.0509
320.6611,0.0887,320.7246,0.0507
320.5554,0.091,320.7209,0.0471
320.6716,0.0964,320.7201,0.0474
320.5237,0.0777,320.7156,0.0428
320.5977,0.0763,320.7131,0.0406
320.7773,0.0893,320.7151,0.0445
320.6003,0.0797,320.7127,0.0424
320.6769,0.0864,320.7122,0.043
320.7139,0.0901,320.7127,0.0448
320.632,0.0872,320.7111,0.0439
320.7324,0.0863,320.7121,0.0463
320.78,0.0817,320.7143,0.0502
320.7139,0.0824,320.7148,0.0519
320.6373,0.0739,320.7133,0.0509
320.8434,0.0831,320.7171,0.0568
320.6848,0.0895,320.7169,0.0576
320.7536,0.0908,320.7184,0.0605
320.7906,0.0901,320.7208,0.0646
320.5739,0.0794,320.7178,0.0615
320.7377,0.085,320.7189,0.0639
320.8487,0.0757,320.7228,0.0697
320.7773,0.0761,320.7248,0.0731
320.632,0.078,320.7232,0.0718
320.6848,0.0905,320.723,0.0723
320.6373,0.086,320.7216,0.0712
320.4286,0.0846,320.7149,0.0634
320.854,0.0958,320.719,0.0697
320.6584,0.0795,320.7182,0.0693
320.6029,0.088,320.716,0.0673
320.6796,0.0831,320.7158,0.0677
320.669,0.0766,320.7153,0.0677
320.5659,0.0805,320.7122,0.0644
320.8593,0.0799,320.7166,0.0707
320.8143,0.0849,320.7197,0.0755
320.4655,0.0783,320.7141,0.0688
320.7615,0.0872,320.7159,0.072
320.5686,0.0817,320.713,0.0688
320.669,0.0906,320.7125,0.0689
320.6188,0.0837,320.7108,0.0674
320.6452,0.0813,320.7099,0.0668
320.7906,0.0822,320.7126,0.0709
320.6267,0.0831,320.7111,0.0696
320.4101,0.0797,320.7043,0.0613
320.5977,0.0831,320.7022,0.0593
320.6161,0.0852,320.7007,0.058
320.743,0.0861,320.7023,0.0608
320.8223,0.0816,320.7059,0.066
320.8223,0.0899,320.7094,0.0713
320.7456,0.0826,320.7111,0.0739
320.7562,0.0849,320.7129,0.0769
320.8091,0.0865,320.7161,0.0815
320.5818,0.0836,320.7135,0.0786
320.5686,0.0781,320.7107,0.0753
320.7773,0.0925,320.7131,0.079
320.7033,0.0896,320.7136,0.0802
320.6664,0.086,320.7132,0.0801
321.0918,0.0797,320.7235,0.0938
320.6848,0.0808,320.7234,0.094
320.9755,0.0808,320.7307,0.1037
320.8038,0.0859,320.7336,0.1076
320.8883,0.08,320.7385,0.1142
320.6875,0.0862,320.7383,0.1141
320.7086,0.08,320.7387,0.1147
321.3296,0.083,320.7547,0.1354
320.7773,0.0803,320.7566,0.1378
320.7377,0.073,320.7575,0.1388
320.6981,0.0758,320.7574,0.1384
320.7271,0.0811,320.758,0.1391
320.8751,0.0846,320.7623,0.1446
320.6716,0.0819,320.7614,0.1433
320.7377,0.086,320.7622,0.1442
320.7456,0.0837,320.7632,0.1454
320.7694,0.0906,320.7648,0.1473
320.6769,0.089,320.7641,0.1461
320.8566,0.0783,320.7678,0.1507
320.7826,0.0852,320.7697,0.1529
320.7536,0.0766,320.7708,0.154
320.7985,0.0841,320.773,0.1565
320.8645,0.0807,320.7768,0.1611
320.6452,0.0808,320.7751,0.1585
320.883,0.0821,320.7793,0.1636
320.6769,0.0868,320.7784,0.162
320.8143,0.0821,320.7809,0.1648
320.7615,0.0851,320.782,0.1659
320.4312,0.0839,320.7748,0.1561
320.7324,0.0849,320.7753,0.1563
320.8751,0.0768,320.7794,0.1611
320.6161,0.0713,320.7769,0.1573
320.743,0.0877,320.7776,0.1578
320.6584,0.0875,320.7761,0.1555
320.9755,0.0896,320.7827,0.1635
320.8064,0.0893,320.7849,0.1659
320.7483,0.08,320.7856,0.1663
320.6029,0.0879,320.7826,0.162
320.9279,0.0895,320.7879,0.1683
320.4444,0.0795,320.7809,0.1586
320.7958,0.0844,320.7828,0.1606
320.6188,0.0903,320.7803,0.1568
320.6848,0.0726,320.7794,0.1551
320.7958,0.0863,320.7814,0.1571
320.9015,0.08,320.7859,0.1624
320.9412,0.0802,320.7914,0.1689
320.7456,0.0859,320.792,0.1689
320.8408,0.0843,320.7949,0.172
320.6928,0.0813,320.794,0.1701
320.7536,0.0856,320.7946,0.1703
320.2912,0.0832,320.7837,0.1554
320.8883,0.0896,320.7878,0.1602
321.0733,0.0909,320.7966,0.1709
320.2647,0.0923,320.7849,0.1552
320.8777,0.0791,320.7888,0.1595
320.8672,0.0875,320.7923,0.1634
320.8883,0.0823,320.7963,0.1679
320.9147,0.0893,320.801,0.1732
320.5422,0.0847,320.7962,0.1662
320.9491,0.0758,320.8016,0.1724
320.8064,0.0893,320.8034,0.174
320.9253,0.0861,320.8082,0.1794
320.344,0.0847,320.7983,0.1657
320.8672,0.0847,320.8017,0.1693
320.5924,0.085,320.7981,0.1639
320.9781,0.0805,320.8042,0.171
320.7113,0.0846,320.8036,0.1693
320.7694,0.0846,320.8044,0.1695
320.7826,0.0843,320.8055,0.1701
320.8223,0.0914,320.8076,0.172
320.558,0.0886,320.803,0.1652
320.5739,0.0825,320.7989,0.159
320.632,0.091,320.7963,0.1549
321.0151,0.0794,320.8033,0.1631
320.9808,0.079,320.8094,0.17
320.6664,0.0849,320.8074,0.1666
321.0653,0.0832,320.8156,0.1762
320.7033,0.0789,320.8145,0.1738
320.3863,0.0856,320.8054,0.1611
320.6928,0.0853,320.8041,0.1587
320.5818,0.0826,320.8001,0.1526
320.9755,0.0794,320.806,0.1593
320.5052,0.0812,320.8,0.1506
320.8883,0.0849,320.8037,0.1546
320.4708,0.0811,320.7969,0.1448
320.7086,0.0844,320.7961,0.143
320.7033,0.0865,320.7952,0.141
320.8408,0.0813,320.7977,0.1434
320.6452,0.0902,320.7953,0.1396
320.9068,0.0792,320.7994,0.1441
320.8936,0.078,320.8032,0.1481
320.521,0.0773,320.7976,0.1398
320.7192,0.0735,320.797,0.1381
320.7773,0.0795,320.7979,0.1384
321.0891,0.0798,320.8065,0.1487
320.6003,0.0929,320.8028,0.1431
320.4603,0.0862,320.7956,0.1329
320.817,0.0781,320.7975,0.1344
320.9095,0.0725,320.8016,0.1388
320.9887,0.0833,320.8076,0.1458
320.4814,0.081,320.8009,0.1361
320.8645,0.0691,320.8038,0.1389
320.6082,0.0699,320.8003,0.1333
320.735,0.07,320.7999,0.1319
320.5475,0.0739,320.7949,0.1244
320.6875,0.0836,320.7934,0.1217
320.7166,0.0701,320.7927,0.1198
320.9861,0.0738,320.7987,0.1268
320.9623,0.0688,320.804,0.1327
320.883,0.0757,320.8073,0.136
320.9702,0.0328,320.8127,0.1416
320.7219,0.1301,320.8119,0.1399
320.7033,-0.0986,320.8105,0.1354
320.9808,-0.0635,320.8161,0.1403
320.7536,-0.0794,320.8159,0.1375
320.4893,0.0669,320.809,0.1276
320.6716,0.187,320.8068,0.1249
320.7298,0.1886,320.8062,0.1242
320.6399,0.1105,320.8032,0.1198
320.7958,0.054,320.8042,0.12
320.7219,0.017,320.8033,0.1173
320.6875,0.0719,320.8015,0.1141
320.669,0.0687,320.7993,0.1103
320.8381,-0.0596,320.8014,0.1108
320.7166,0.1635,320.8003,0.1095
320.6954,0.297,320.7988,0.1088
320.6109,0.0723,320.7952,0.1032
320.7166,0.0979,320.7942,0.1014
320.632,0.1065,320.7911,0.0969
320.5765,0.0615,320.7867,0.0902
321.1235,0.1136,320.796,0.1019
320.7721,0.144,320.7964,0.1023
321.1076,0.076,320.8052,0.1128
320.7166,0.0091,320.8041,0.1098
320.7906,-0.0038,320.8048,0.1091
320.6399,0.0665,320.8018,0.1041
320.7377,0.0822,320.8011,0.1026
320.7086,0.0248,320.7998,0.0995
321.0548,-0.0319,320.8072,0.1071
320.6241,-0.0544,320.8036,0.1004
320.5475,-0.0937,320.7982,0.0908
320.6822,-0.0394,320.7961,0.0863
320.5739,0.0539,320.7914,0.0792
320.6346,0.1245,320.7882,0.075
320.8038,-0.0729,320.7893,0.0743
320.7509,-0.1989,320.7891,0.0706
320.6769,-0.2356,320.7869,0.0641
320.846,-0.3658,320.789,0.0619
320.7298,-0.4776,320.7881,0.0547
320.4206,2.4431,320.7796,0.0668
320.6716,-0.0112,320.7776,0.0626
320.7906,-0.0042,320.7785,0.0624
320.8143,0.0517,320.78,0.0635
320.8936,0.027,320.7835,0.0669
320.6954,0.0324,320.7819,0.0638
320.7377,0.0356,320.7814,0.0622
320.78,0.0336,320.782,0.0619
320.6505,0.0263,320.7793,0.0573
320.7615,0.0422,320.7794,0.0565
320.7007,0.014,320.778,0.0535
320.307,0.0288,320.7666,0.0379
320.735,0.0198,320.7662,0.0364
320.8408,0.0266,320.7684,0.0384
320.8143,0.0404,320.7699,0.0395
320.957,0.0341,320.775,0.0453
320.6082,0.0263,320.7713,0.0395
320.7773,0.0252,320.7718,0.0392
320.7113,0.0263,320.7707,0.0368
320.8566,0.0259,320.7732,0.0392
320.8645,0.0282,320.7759,0.0417
320.6082,0.0282,320.7721,0.0359
320.7641,0.031,320.7722,0.0353
320.9095,0.0317,320.776,0.0393
320.8672,0.0403,320.7787,0.042
320.9359,0.0237,320.7831,0.0467
320.735,0.0445,320.7823,0.045
320.9597,0.0132,320.7872,0.0502
320.7033,0.0328,320.7856,0.0472
320.883,0.0259,320.7885,0.05
320.78,0.0223,320.7888,0.0494
320.521,0.0373,320.7825,0.0405
320.8487,0.0284,320.7845,0.0423
320.8275,0.0402,320.786,0.0434
320.7298,0.0287,320.785,0.0413
320.8487,0.0439,320.787,0.0431
320.9517,0.0182,320.7916,0.048
320.9491,0.0239,320.796,0.0528
320.8223,0.0435,320.7971,0.0535
320.5105,0.0134,320.7905,0.0438
320.7906,0.0373,320.7909,0.0435
320.9279,0.0304,320.7947,0.0477
320.846,0.0171,320.7965,0.0489
320.9359,0.0287,320.8004,0.0531
320.8143,0.0305,320.8013,0.0533
320.8883,0.035,320.804,0.056
320.4946,0.027,320.7968,0.0457
320.817,0.0321,320.7977,0.0461
320.7694,0.0342,320.7974,0.0449
320.8302,0.029,320.7987,0.0457
320.8936,0.0313,320.8015,0.0485
320.8487,0.0267,320.8032,0.0497
320.3149,0.0359,320.7914,0.0336
320.8038,0.0322,320.7921,0.0337
320.8328,0.0358,320.7934,0.0347
320.558,0.029,320.7878,0.0268
320.7641,0.0319,320.7875,0.0256
320.9332,0.0302,320.7914,0.03
320.7192,0.0323,320.7899,0.0273
320.5633,0.0181,320.7844,0.0194
320.994,0.0315,320.7899,0.0258
320.7615,0.024,320.7894,0.0245
320.7562,0.03,320.7888,0.023
321.0019,0.0265,320.7943,0.0295
320.8725,0.0269,320.7966,0.0316
320.8487,0.0364,320.7982,0.033
320.7166,0.0167,320.7965,0.0299
320.5659,0.0165,320.791,0.022
320.817,0.0235,320.7919,0.0224
320.8302,0.026,320.793,0.0232
320.7562,0.0316,320.7923,0.0216
320.7879,0.0255,320.7924,0.0211
320.7985,0.0326,320.7928,0.0209
320.817,0.0244,320.7936,0.0212
320.994,0.0291,320.7989,0.0274
320.9095,0.03,320.8019,0.0306
320.7536,0.0343,320.801,0.0288
320.8672,0.0288,320.8029,0.0306
320.7536,0.0344,320.802,0.0287
320.8989,0.0268,320.8047,0.0315
320.8645,0.0285,320.8065,0.0331
320.3519,0.0313,320.7954,0.0181
320.8645,0.0287,320.7973,0.0199
320.78,0.0225,320.7971,0.0189
320.891,0.028,320.7996,0.0216
320.5237,0.0191,320.7929,0.0122
321.142,0.0361,320.8018,0.0232
320.9332,0.025,320.8053,0.027
321.1129,0.0261,320.8133,0.0367
320.7219,0.0296,320.8113,0.0334
320.9279,0.0294,320.8146,0.0369
320.7694,0.0318,320.8138,0.0353
320.7456,0.0261,320.8125,0.0327
320.4761,0.0348,320.8044,0.0216
320.8381,0.0343,320.8054,0.0224
320.6267,0.0231,320.8011,0.0162
320.9517,0.0336,320.8051,0.0208
320.8408,0.0288,320.8062,0.0216
320.891,0.0314,320.8085,0.024
320.9068,0.0217,320.8112,0.0268
320.8989,0.0253,320.8137,0.0293
320.9068,0.0252,320.8163,0.032
320.6161,0.0238,320.8116,0.0252
320.4893,0.0197,320.8038,0.0144
320.4127,0.0353,320.7941,0.0014
320.9015,0.0406,320.7968,0.0045
320.994,0.0314,320.8018,0.0105
320.521,0.0221,320.7948,0.001
320.854,0.0343,320.7963,0.0025
320.7641,0.0306,320.7955,0.0011
320.4893,0.0258,320.7878,-0.0093
320.5792,0.0268,320.7825,-0.0166
320.9147,0.0265,320.7856,-0.0129
320.9597,0.0161,320.7899,-0.0079
320.6346,0.0217,320.7859,-0.0134
320.6769,0.0263,320.783,-0.0175
320.9491,0.0407,320.787,-0.0125
320.8883,0.0278,320.7894,-0.0097
320.6611,0.022,320.7861,-0.0144
320.8275,0.0401,320.787,-0.0135
321.0363,0.0278,320.7931,-0.0059
321.0178,0.034,320.7987,0.001
320.6664,0.0331,320.7954,-0.0036
320.9861,0.0357,320.8001,0.0022
320.9015,0.0392,320.8027,0.0052
321.0548,0.0394,320.8091,0.0131
320.4206,0.0555,320.7994,0.0005
320.9755,0.0587,320.8039,0.0061
320.7113,0.0654,320.8016,0.0031
320.3757,0.0649,320.791,-0.0107
320.8989,0.0719,320.7935,-0.0073
321.0521,0.1473,320.8,0.0019
320.7298,0.4235,320.7983,0.0032
321.1288,0.7137,320.8067,0.0203
320.6981,0.6957,320.8042,0.0231
320.8619,0.6575,320.8059,0.0309
320.6346,0.8496,320.802,0.0332
321.142,1.2163,320.811,0.0557
320.7033,1.4887,320.809,0.0665
320.7377,1.826,320.808,0.0818
320.8117,2.1818,320.8091,0.1031
320.9359,2.5234,320.8136,0.1317
320.9781,2.8771,320.8192,0.1652
320.8751,3.1626,320.8225,0.198
321.2688,3.2444,320.836,0.2443
320.8962,3.1609,320.8401,0.2773
321.3798,2.8632,320.8567,0.3228
320.8487,2.6066,320.8599,0.3482
321.2926,2.5278,320.8744,0.387
321.4511,2.1952,320.8928,0.4273
320.8064,1.5954,320.895,0.4401
320.9464,0.9269,320.9006,0.4507
320.7721,0.4144,320.9019,0.4504
320.957,0.3596,320.9077,0.4555
320.7113,0.4006,320.9072,0.4528
320.7958,0.2625,320.9089,0.4514
320.9147,-0.153,320.9134,0.4497
320.8302,-0.4486,320.9156,0.4421
320.8883,-0.5998,320.9192,0.4348
320.9147,-0.6188,320.9233,0.4281
321.0786,-0.5768,320.9313,0.427
321.0601,-0.5677,320.9386,0.4251
320.9147,-0.602,320.9421,0.4179
321.068,-0.6231,320.9492,0.4154
321.1737,-0.6045,320.9589,0.4164
321.0706,-0.6176,320.9657,0.4135
321.068,-0.5647,320.9722,0.4109
321.5436,-0.4907,320.9905,0.4243
321.1235,-0.3303,320.998,0.4252
321.3084,-0.4867,321.0099,0.4303
321.2688,-0.4039,321.0205,0.4346
321.6599,-0.6665,321.0407,0.4487
321.3798,-0.8562,321.0535,0.4513
321.3454,-0.7577,321.0652,0.4534
321.4908,-0.581,321.0802,0.4616
321.4881,-0.4887,321.0949,0.4703
321.4062,-0.4806,321.1073,0.476
321.4696,-0.5053,321.121,0.4832
321.4353,-0.5099,321.1336,0.4888
321.3454,-0.4467,321.1436,0.4919
321.496,-0.3662,321.1572,0.5003
321.5172,-0.2951,321.1711,0.5097
321.5568,-0.247,321.1858,0.5206
321.1737,-0.1826,321.1905,0.5192
321.5304,-0.1344,321.2041,0.5298
321.5647,-0.0803,321.2183,0.5416
321.3428,0.003,321.2267,0.5466
321.541,0.0735,321.24,0.5586
321.4881,0.1177,321.2517,0.5689
321.3586,0.104,321.2599,0.5745
321.5568,0.0905,321.273,0.5862
321.7523,0.0145,321.2907,0.6031
321.5515,-0.0411,321.3032,0.6124
321.5806,0.0002,321.3161,0.6227
321.5594,0.0741,321.3283,0.6328
321.5938,0.1352,321.3412,0.6442
321.4908,0.173,321.3512,0.6522
321.3956,0.1768,321.3587,0.6569
321.4353,0.1665,321.3671,0.6626
321.4485,0.1145,321.3756,0.6679
321.5357,0.0667,321.3862,0.6753
321.4828,0.0656,321.3952,0.6807
321.6625,0.0805,321.4086,0.6917
321.5436,0.0954,321.4187,0.6987
321.4643,0.077,321.4267,0.7026
321.5912,0.0324,321.4377,0.7099
321.5647,0.0284,321.4478,0.716
321.4723,0.0793,321.4555,0.7193
321.3983,0.0824,321.4611,0.72
321.4538,0.0336,321.468,0.7218
321.4723,0.0206,321.4751,0.7239
321.4247,0.0169,321.481,0.7241
321.6757,0.0145,321.4929,0.7323
321.4247,-0.002,321.4984,0.7317
321.6889,0.0147,321.5103,0.7398
321.4564,0.014,321.5162,0.7399
321.3507,0.0107,321.5193,0.7364
321.6704,0.0299,321.5303,0.7433
321.4221,0.0133,321.5348,0.7416
321.7021,0.0217,321.5463,0.749
321.3719,-0.045,321.5492,0.7446
321.607,-0.1407,321.5579,0.7468
321.504,-0.1336,321.5638,0.7454
321.3613,-0.0917,321.566,0.7396
321.5066,-0.0254,321.5718,0.7391
321.8395,0.0126,321.5857,0.7495
321.6149,0.02,321.5938,0.7524
321.7206,-0.0149,321.6043,0.758
321.541,-0.0639,321.6101,0.757
321.3243,-0.0118,321.6104,0.7494
321.6255,0.0348,321.6181,0.7518
321.6281,0.0731,321.6257,0.7545
321.6255,0.0546,321.6331,0.7567
321.5568,0.0293,321.6385,0.7562
321.5436,0.0272,321.6436,0.755
321.3956,0.0006,321.6447,0.7486
321.5436,-0.0146,321.6495,0.7467
321.4485,0.0149,321.6518,0.7419
321.4538,0.0227,321.6541,0.7372
321.4353,0.0337,321.6558,0.7319
321.6149,0.0551,321.6619,0.7325
321.5357,0.0586,321.6659,0.7304
321.541,0.059,321.6699,0.7283
321.4379,0.0668,321.6712,0.7228
321.5991,0.0433,321.6764,0.7222
321.5753,0.061,321.6809,0.7208
321.5568,0.0712,321.6849,0.7187
321.533,0.0255,321.6881,0.7153
321.5489,0.0211,321.6916,0.7122
321.2899,-0.0078,321.6885,0.7003
321.6361,-0.0244,321.694,0.6994
321.533,-0.0607,321.6968,0.6947
321.4723,-0.0432,321.6979,0.688
321.5991,-0.0301,321.7022,0.6855
321.5885,-0.0875,321.706,0.6819
321.3507,-0.1703,321.7037,0.6697
321.3798,-0.2354,321.7021,0.6577
321.4696,-0.3047,321.7027,0.6479
321.4643,-0.3498,321.703,0.6375
321.5436,-0.3902,321.7052,0.6292
321.4775,-0.4684,321.7056,0.6178
321.6334,-0.5697,321.7097,0.6104
321.3956,-0.6894,321.7078,0.594
321.4379,-0.8343,321.7067,0.5775
321.4036,-1.0046,321.7046,0.5582
321.3428,-1.1911,321.7009,0.535
321.3243,-1.3889,321.6965,0.5093
321.3349,-1.7205,321.6922,0.4807
320.9491,-1.9216,321.6781,0.4377
321.5832,-1.9316,321.6798,0.4155
321.504,-1.8098,321.6792,0.3918
321.8501,-1.6532,321.6872,0.3809
321.6757,-1.4979,321.6905,0.3657
321.4115,-1.3367,321.6869,0.3434
321.0865,-1.1585,321.6751,0.3125
321.0865,-0.9482,321.6632,0.2839
321.57,-0.8257,321.6636,0.2725
321.1737,-0.7122,321.6539,0.2493
321.1472,-0.8213,321.6435,0.2244
321.3851,-1.1383,321.6391,0.2043
321.496,-1.5803,321.6374,0.1835
321.3798,-1.8855,321.6325,0.1559
321.4881,-1.8095,321.6302,0.1327
321.3798,-1.4693,321.6251,0.1094
320.957,-0.9481,321.6093,0.0777
321.4485,-0.2426,321.606,0.0694
321.1367,0.6078,321.5949,0.0596
321.2926,1.5196,321.5881,0.0642
321.208,2.104,321.5794,0.0721
321.2318,2.2505,321.5716,0.0824
321.0204,2.1334,321.5587,0.0849
320.9649,2.0113,321.5449,0.0847
321.0284,1.949,321.5329,0.0862
320.8566,1.9082,321.5169,0.082
320.6902,1.9528,321.4972,0.0732
321.0627,1.9964,321.4872,0.0775
320.9597,1.942,321.4748,0.0781
321.097,1.785,321.4663,0.0818
320.8381,1.5439,321.4514,0.075
320.7958,1.2727,321.4358,0.0644
320.743,0.8827,321.4191,0.0486
320.8672,0.47,321.4058,0.0331
320.6981,0.2365,321.3884,0.0101
320.8725,0.1317,321.3755,-0.0078
320.3942,0.102,321.3508,-0.0413
320.6637,0.0686,321.3331,-0.0657
320.4682,0.1604,321.3108,-0.0951
320.7456,0.2971,321.2957,-0.1136
320.8645,0.3291,321.2837,-0.1275
320.7192,0.2213,321.2683,-0.1469
320.8381,0.0912,321.256,-0.1634
320.8883,0.0118,321.2452,-0.1787
320.7694,0.0072,321.2314,-0.1976
320.8064,0.2452,321.2188,-0.2126
320.6426,0.7608,321.2024,-0.2274
320.743,0.9416,321.1887,-0.2368
320.6056,0.6965,321.1717,-0.2527
320.4286,0.3399,321.1506,-0.2774
320.6928,-0.0162,321.1364,-0.2966
320.632,-0.2076,321.1208,-0.3194
320.6664,-0.3531,321.1062,-0.342
320.854,-0.4141,321.0964,-0.3588
320.5369,-0.3567,321.0788,-0.385
320.4761,-0.2262,321.0599,-0.4115
