148.5381,-0.0196,148.7087,-0.0569
148.657,-0.0124,148.7068,-0.0592
148.5486,-0.0265,148.7023,-0.065
149.0031,0.0034,148.7092,-0.0557
148.3822,0.001,148.7004,-0.0667
148.5275,-0.0019,148.6954,-0.0728
148.5407,-0.0448,148.6908,-0.0788
149.1749,0.0003,148.7022,-0.0636
148.6464,0.0022,148.7002,-0.0659
148.694,-0.0121,148.6994,-0.0667
148.435,-0.0256,148.6921,-0.076
148.5671,-0.0398,148.6882,-0.0809
148.6358,-0.0146,148.6861,-0.0833
148.6306,-0.0241,148.6839,-0.0859
148.5671,0.0128,148.6801,-0.0901
148.5222,-0.0085,148.6752,-0.0959
148.9186,-0.0016,148.6804,-0.0886
148.5988,-0.0002,148.6775,-0.0918
148.7204,0.0083,148.6777,-0.0909
148.7204,-0.0158,148.6779,-0.0903
148.6385,-0.0101,148.676,-0.0922
148.9133,0.0218,148.681,-0.0849
148.5671,0.0215,148.6773,-0.0889
148.7098,0.0204,148.6773,-0.0881
148.649,0.0529,148.6757,-0.0891
148.6015,0.0282,148.673,-0.0917
148.5539,0.0045,148.6691,-0.0961
148.6623,0.018,148.668,-0.0967
148.7997,-0.0111,148.6703,-0.0931
148.6041,0.0141,148.6678,-0.0957
148.7547,0.016,148.669,-0.0933
148.5936,0.0209,148.6662,-0.0961
148.6755,0.0011,148.6655,-0.0963
148.6755,-0.0252,148.6648,-0.0968
148.5592,-0.0045,148.6612,-0.1008
148.694,0.0266,148.6611,-0.1001
148.6543,0.0221,148.6599,-0.1006
148.5064,0.0194,148.6551,-0.106
148.4984,0.0151,148.6501,-0.1115
148.6121,-0.0119,148.648,-0.1135
148.6121,0.021,148.646,-0.1151
148.9873,-0.0236,148.6535,-0.1049
148.7389,-0.0197,148.6546,-0.1029
148.7521,-0.0001,148.656,-0.1003
148.8076,0.0028,148.6588,-0.0959
148.6887,-0.0273,148.6586,-0.0957
148.6623,0.0057,148.6578,-0.0961
148.7732,-0.0177,148.6598,-0.093
148.6253,-0.0068,148.658,-0.0947
148.6464,-0.026,148.6568,-0.0958
148.7785,-0.0077,148.6589,-0.0924
148.6253,-0.0083,148.6571,-0.0941
148.834,-0.0045,148.6606,-0.0888
148.6385,0.0285,148.6592,-0.0897
148.2448,0.0277,148.6479,-0.1033
148.7521,-0.0089,148.6496,-0.1006
148.9767,-0.005,148.6568,-0.0905
148.7812,0.0243,148.659,-0.0867
148.9265,-0.0012,148.6649,-0.0784
148.7257,0.0012,148.6656,-0.0768
148.7521,0.0272,148.6671,-0.0741
148.6755,-0.0074,148.6665,-0.0742
148.8261,-0.0127,148.6698,-0.0695
148.8604,-0.0033,148.6739,-0.0636
148.7019,0.0221,148.674,-0.0628
148.7336,0.0186,148.6749,-0.0609
148.8234,0.0117,148.678,-0.0562
148.7653,0.0014,148.6797,-0.0536
148.694,-0.0105,148.6795,-0.0534
148.7547,0.0028,148.6809,-0.0512
148.9212,0.0083,148.6864,-0.0435
148.6121,0.0075,148.6841,-0.0459
148.6913,-0.0013,148.6838,-0.0459
148.9027,-0.0209,148.6889,-0.0391
148.6279,0.008,148.687,-0.0411
148.797,-0.0347,148.6893,-0.038
148.5751,0.0118,148.6861,-0.0417
148.5671,-0.0232,148.6827,-0.0459
148.7706,-0.0034,148.6844,-0.0432
148.797,0.0046,148.6868,-0.0397
148.7389,0.0286,148.6878,-0.0378
148.7547,0.0257,148.6891,-0.0355
148.6808,-0.0439,148.6885,-0.0362
148.7653,0.0093,148.6901,-0.0337
148.8525,0.001,148.6938,-0.0285
148.7019,-0.0183,148.6938,-0.0285
148.9053,-0.0174,148.6988,-0.0218
148.8049,-0.0005,148.7012,-0.0184
148.7468,0.0064,148.7022,-0.0168
148.6702,0.0096,148.7012,-0.0177
148.6913,0.017,148.7008,-0.0178
148.1972,0.0177,148.688,-0.034
148.8102,0.0052,148.6908,-0.03
148.9133,-0.0026,148.696,-0.0229
148.871,0.0138,148.7002,-0.0171
148.9846,0.0083,148.7072,-0.0077
148.9661,-0.0062,148.7136,0.0007
148.7072,0.012,148.7135,0.0008
148.6147,0.0268,148.711,-0.002
148.797,-0.004,148.7132,0.0008
148.7732,-0.0239,148.7147,0.0027
148.657,0.0101,148.7132,0.001
148.6834,-0.0223,148.7125,0
148.9159,-0.0061,148.7176,0.0067
148.8419,0.004,148.7208,0.0109
148.76,-0.0116,148.7219,0.0122
148.6834,0.0256,148.721,0.0115
148.7706,0.007,148.7224,0.0133
148.8234,0.0019,148.7251,0.0168
148.8366,-0.0039,148.728,0.0206
148.7389,-0.0144,148.7285,0.0211
148.7917,0.0234,148.7303,0.0236
148.9159,-0.0061,148.7352,0.0298
148.509,0.0264,148.7298,0.023
148.4403,0.0193,148.7228,0.0141
148.62,0.0082,148.7203,0.011
148.7732,-0.0161,148.7218,0.0127
148.8499,-0.0131,148.7251,0.017
148.8446,-0.0397,148.7282,0.0206
148.7838,0.0163,148.7298,0.0228
148.8446,0.0179,148.7329,0.027
148.3478,0.0118,148.7235,0.0149
148.8578,-0.0011,148.7271,0.0194
148.7389,0.0238,148.7276,0.0202
148.8631,0.0041,148.7312,0.0249
148.3954,-0.0167,148.723,0.0141
148.6464,0.0199,148.7212,0.012
148.4033,0.0044,148.7133,0.0018
148.8049,-0.0087,148.7156,0.0048
148.7362,0.0035,148.7162,0.0057
148.7653,0.026,148.7175,0.0076
148.3584,0.0104,148.7086,-0.0038
148.7706,0.0163,148.7101,-0.0015
148.8102,-0.01,148.7126,0.0017
148.9238,0.009,148.7179,0.0087
148.908,-0.0239,148.7228,0.0148
148.7098,0.0114,148.7226,0.0146
148.6623,0.0176,148.7212,0.013
148.5671,-0.0161,148.7175,0.008
148.7653,-0.0019,148.7188,0.0097
148.797,-0.0176,148.7208,0.0122
148.7997,-0.0336,148.7229,0.0145
148.9873,0.0141,148.7297,0.0234
148.4509,-0.0029,148.7229,0.0146
148.8181,-0.0036,148.7255,0.0178
148.7812,-0.0136,148.727,0.0196
148.7177,0.0031,148.727,0.0196
148.9053,-0.0103,148.7317,0.0254
148.4958,0.0134,148.726,0.0181
148.9053,0.0264,148.7307,0.0244
148.3346,0.0026,148.721,0.0118
148.8366,-0.0027,148.724,0.0157
148.657,-0.0013,148.7225,0.0136
148.406,0.0409,148.7146,0.0039
148.4931,-0.0018,148.7091,-0.0032
148.546,0.0209,148.705,-0.0082
148.4931,-0.0185,148.6996,-0.0153
148.8604,-0.0108,148.7035,-0.0102
149.048,-0.0071,148.7121,0.0009
148.9238,0.0036,148.7174,0.0079
148.6015,-0.0113,148.7145,0.0041
148.5434,-0.021,148.7103,-0.0016
148.9212,-0.0137,148.7156,0.0052
148.8789,0.0131,148.7197,0.0107
148.8446,-0.005,148.723,0.0148
148.3848,-0.0275,148.7146,0.0037
148.8895,-0.0245,148.7191,0.0092
149.0401,-0.0272,148.7272,0.0195
148.6728,0.0005,148.726,0.0179
148.8446,0.0001,148.7292,0.0219
148.8155,0.0148,148.7316,0.0251
148.9318,0.0129,148.7369,0.0319
148.5354,0.0279,148.7321,0.0259
149.0005,0.0047,148.7391,0.0348
148.9027,-0.0254,148.7436,0.0402
148.7812,-0.0007,148.7449,0.0417
148.4139,-0.0058,148.737,0.0312
148.5486,0.0059,148.7326,0.0253
148.4826,0.026,148.7266,0.0177
148.5724,0.0136,148.7229,0.013
148.8499,-0.0054,148.7262,0.0172
148.7785,0.0207,148.7277,0.0192
148.834,0.0314,148.7305,0.0231
148.9238,0.0134,148.7356,0.0297
148.8261,0.0128,148.7382,0.033
148.5275,0.0429,148.7332,0.0268
148.6279,0.011,148.7309,0.0237
148.5011,0.0237,148.7253,0.0166
148.6253,-0.0091,148.723,0.0134
148.6649,-0.0103,148.7216,0.0115
148.5222,0.0356,148.7168,0.0055
148.7706,-0.004,148.7182,0.0073
148.8314,0.0106,148.7211,0.0111
149.0295,-0.0059,148.7289,0.0211
149.1088,-0.0212,148.7387,0.0334
148.4007,-0.0068,148.7305,0.0226
148.5539,0.0115,148.7263,0.0171
148.6781,-0.0123,148.7253,0.0155
148.8631,0.0079,148.7289,0.0202
149.019,-0.0079,148.7363,0.0297
148.4403,-0.0227,148.7292,0.02
148.6781,-0.0141,148.7281,0.0184
148.5354,-0.0063,148.7234,0.0122
148.6306,0.0011,148.7212,0.0093
148.7495,-0.0038,148.722,0.0102
148.5011,-0.0113,148.7166,0.003
148.797,0.007,148.7186,0.0057
149.0454,0.0001,148.7269,0.0164
148.6702,-0.0114,148.7256,0.0145
148.4931,-0.0064,148.7199,0.007
148.5037,0.0043,148.7146,0.0001
149.0639,0.0174,148.7233,0.0116
148.7495,0.0108,148.7241,0.0127
148.9661,0.0217,148.7303,0.0208
148.5011,0.0103,148.7248,0.0136
148.6015,0.0155,148.7218,0.0098
148.7415,-0.0085,148.7224,0.0105
148.3927,-0.0057,148.7142,-0.0002
148.8578,0.0147,148.7178,0.0046
148.5539,0.0026,148.7138,-0.0007
148.8789,0.0072,148.7179,0.0048
148.4931,0.0037,148.7123,-0.0025
149.1564,-0.0235,148.7234,0.0117
148.5116,-0.0137,148.7182,0.0048
148.6147,0.0002,148.7157,0.0014
148.7177,0.0027,148.7157,0.0015
148.5724,0.0132,148.7121,-0.003
148.5988,0.0419,148.7093,-0.0062
148.7679,0.004,148.7107,-0.0043
148.6781,-0.0011,148.7098,-0.0054
148.5724,-0.0132,148.7063,-0.01
148.6147,-0.0015,148.7039,-0.0131
148.6041,0.008,148.7013,-0.0163
148.4931,0.0215,148.6959,-0.0229
148.686,-0.0092,148.6954,-0.0235
148.723,-0.0021,148.6959,-0.0228
148.5724,0.0072,148.6925,-0.0268
148.5804,0.0041,148.6895,-0.0306
148.7759,0.0194,148.6913,-0.0277
148.5936,0.0114,148.6886,-0.031
148.6808,-0.0074,148.6881,-0.0315
148.4456,0.0177,148.6817,-0.0393
148.6517,-0.0141,148.6806,-0.0407
148.4747,0.0072,148.675,-0.0475
148.6649,0.0049,148.6743,-0.0481
148.546,-0.0174,148.6706,-0.0527
148.6623,-0.0194,148.6699,-0.0535
148.5751,0.0271,148.667,-0.0566
148.6358,0.0019,148.6656,-0.0579
148.4826,0.0247,148.6605,-0.0639
148.6728,-0.0071,148.6602,-0.0639
148.4403,0.0252,148.654,-0.0711
148.6517,-0.0182,148.6533,-0.0718
148.6887,0.0076,148.6534,-0.071
148.6702,0.0067,148.6532,-0.0708
148.6306,0.0072,148.6519,-0.0718
148.5751,-0.0135,148.6493,-0.0748
148.7759,-0.0116,148.6517,-0.0712
148.6358,-0.0073,148.6506,-0.0722
148.7442,0.0122,148.6523,-0.0694
148.6306,-0.0039,148.651,-0.0705
148.5936,-0.0065,148.6489,-0.0728
148.8683,-0.0226,148.6537,-0.0663
148.7151,0.0183,148.6546,-0.0645
148.8499,0.0181,148.6588,-0.0583
148.731,-0.0239,148.6601,-0.0565
148.8763,-0.0041,148.6649,-0.0498
148.7547,0.0079,148.6667,-0.047
148.834,0.0176,148.6705,-0.0417
148.6041,-0.0059,148.6684,-0.044
148.7679,0.0359,148.6705,-0.0407
148.7362,-0.0195,148.6717,-0.0389
148.6808,0.0062,148.6716,-0.0387
148.7045,0.0223,148.672,-0.0376
148.6887,0.0066,148.6721,-0.0371
148.5856,-0.0057,148.6695,-0.0401
148.6623,0.0162,148.669,-0.0404
148.9001,-0.0173,148.6744,-0.0332
148.6358,0.0076,148.6731,-0.0345
148.7627,-0.0003,148.675,-0.0317
148.5724,0.0096,148.6721,-0.0351
148.5988,-0.0015,148.6699,-0.0376
148.546,-0.0161,148.6664,-0.0419
148.6649,-0.0124,148.666,-0.0423
148.4826,0.0029,148.6609,-0.0484
148.8076,0.007,148.6642,-0.0438
148.6438,-0.0258,148.6632,-0.0449
148.5856,-0.0173,148.6608,-0.0477
148.6887,0.0026,148.6611,-0.047
148.8076,-0.0042,148.6643,-0.0425
148.6596,0.0067,148.6637,-0.0427
148.7547,-0.0064,148.6656,-0.04
148.6306,0.0015,148.6643,-0.0413
148.7785,-0.0056,148.6668,-0.0378
148.6781,-0.0039,148.6667,-0.0376
148.5381,0.0171,148.6631,-0.0417
148.8023,0.0017,148.6662,-0.0373
148.7812,0.0072,148.6687,-0.0337
148.7627,-0.0033,148.6707,-0.0307
148.686,-0.028,148.6708,-0.0306
148.7812,-0.0062,148.6733,-0.0272
148.834,0.0144,148.6771,-0.0219
148.8499,-0.0328,148.6812,-0.0166
148.8076,0.0059,148.6842,-0.0125
148.7759,-0.0375,148.6864,-0.0099
148.6543,0.0254,148.6855,-0.0106
148.8023,-0.0041,148.6883,-0.0068
148.8789,-0.0052,148.693,-0.0006
148.7679,-0.0094,148.6949,0.0018
148.8023,0.0406,148.6976,0.0058
148.7336,0.019,148.6986,0.0073
148.9133,-0.017,148.7041,0.0142
149.0163,0.024,148.7121,0.0248
148.686,-0.0074,148.7116,0.0241
148.8842,0.0311,148.7162,0.0303
148.7257,0.0376,148.7167,0.0312
148.686,0.0264,148.7163,0.0307
148.9635,-0.0055,148.7228,0.039
148.7706,-0.0093,148.7244,0.0407
148.7098,0.0254,148.7244,0.0409
148.7891,0.0165,148.7264,0.0434
148.7944,-0.0212,148.7286,0.0458
148.6913,-0.022,148.7281,0.0447
148.8234,-0.0035,148.7309,0.0481
148.6675,0.0217,148.7298,0.0466
148.3769,-0.004,148.7214,0.0354
148.3848,0.0058,148.7133,0.0249
149.0031,-0.0145,148.7208,0.0343
148.7679,-0.005,148.7223,0.0361
148.8842,0.0003,148.7267,0.0416
148.7521,0.0197,148.7278,0.0429
148.4165,-0.0056,148.7204,0.0331
148.7679,-0.0205,148.7219,0.0347
149.019,-0.0182,148.7297,0.0444
148.7891,-0.0132,148.7316,0.0465
148.4535,0.0149,148.7251,0.0379
148.7812,0.0197,148.7269,0.0402
148.4747,-0.0142,148.721,0.0322
148.4456,0.0172,148.7144,0.0237
148.9291,0.0007,148.72,0.0308
148.8076,0.0267,148.7225,0.0341
148.9053,-0.0013,148.7274,0.0403
148.8208,-0.014,148.7302,0.0435
148.9582,-0.0262,148.7363,0.0509
148.9476,-0.0085,148.7422,0.058
148.5988,0.0016,148.7391,0.0537
148.9503,0.0084,148.7449,0.061
148.7864,-0.002,148.7466,0.0627
148.8499,-0.0179,148.7498,0.0663
148.8076,0.0161,148.7519,0.0687
148.834,-0.0315,148.7546,0.0715
149.011,0.001,148.7618,0.0803
148.982,0.0151,148.7681,0.0881
148.8842,0.0003,148.7719,0.0924
148.9476,-0.0179,148.7772,0.0985
148.723,0.0027,148.7768,0.0973
148.4641,0.0224,148.7699,0.088
148.8842,-0.0201,148.7736,0.092
148.9925,-0.0186,148.78,0.0995
148.5618,0.0092,148.7755,0.0931
148.4377,-0.0215,148.768,0.0824
148.5275,-0.0163,148.7627,0.0749
148.5301,0.0032,148.7576,0.0678
148.4218,0.021,148.7499,0.0575
148.8366,0.0022,148.7526,0.0607
148.8129,0.0158,148.7547,0.0631
148.6094,0.0028,148.7517,0.0588
148.6015,0.0292,148.7485,0.0545
148.9688,0.023,148.7546,0.0622
148.974,0.0038,148.7607,0.0697
148.7415,0.0268,148.7609,0.0697
149.0348,0.0427,148.7684,0.0794
148.6623,0.017,148.7666,0.0765
148.8948,-0.0122,148.7705,0.081
148.5513,-0.0009,148.7658,0.0743
148.5618,-0.0115,148.7614,0.0679
148.9212,-0.0101,148.7661,0.0733
148.9397,0.0203,148.7712,0.0795
148.4799,0.0178,148.7646,0.0707
148.5962,-0.0233,148.7611,0.0653
148.5856,0.0135,148.7573,0.0601
148.686,0.0108,148.7561,0.0582
148.7785,0.0001,148.7573,0.0592
148.5275,-0.0148,148.7521,0.0518
149.0005,-0.0088,148.7588,0.06
148.4218,-0.0135,148.751,0.0492
148.5566,0.0017,148.7466,0.0432
148.9186,0.0078,148.7513,0.049
148.6358,-0.0048,148.7489,0.0454
148.5434,0.0212,148.7441,0.0391
148.7204,0.0186,148.7439,0.0387
148.5988,-0.0105,148.7407,0.034
148.7336,0.0182,148.7408,0.0341
148.9001,0.0064,148.7451,0.0394
148.6411,-0.0073,148.7429,0.0361
148.834,0.0077,148.7456,0.0393
148.7706,-0.0154,148.7466,0.0401
148.9238,-0.0096,148.7514,0.0459
148.7838,-0.0037,148.7527,0.0471
149.0507,-0.0129,148.7606,0.0568
148.6781,-0.0143,148.7591,0.0542
149.0348,-0.025,148.7666,0.0631
148.6358,-0.0142,148.7639,0.059
148.7151,0.0078,148.7632,0.0577
148.5751,-0.0173,148.7591,0.0517
148.6094,-0.03,148.7558,0.0468
148.8181,-0.0221,148.7579,0.0487
148.6887,0.0219,148.7566,0.0469
148.5301,-0.0022,148.7514,0.0397
148.6781,-0.0079,148.7499,0.0374
149.0692,-0.001,148.7583,0.0478
148.4641,-0.0175,148.7514,0.0383
148.5275,0.0023,148.7461,0.0312
148.6675,0.0127,148.7445,0.0288
148.5883,0.0266,148.7408,0.0241
148.7521,0.014,148.7414,0.0246
148.7125,-0.0158,148.7409,0.0236
148.6781,-0.0273,148.7395,0.0213
148.7389,0.0331,148.7397,0.0216
148.7204,0.0098,148.7394,0.0211
148.6438,-0.0012,148.7372,0.018
148.6332,-0.0372,148.7348,0.0143
148.7389,-0.0029,148.735,0.0143
148.9001,0.0213,148.7393,0.0199
148.7125,0.0056,148.7388,0.0191
149.1088,-0.0124,148.7483,0.0309
148.6358,-0.011,148.7458,0.0272
148.6781,0.0002,148.7444,0.0251
148.5645,-0.0167,148.7401,0.0191
148.7257,0.007,148.7399,0.0187
148.723,0.0006,148.7397,0.0182
148.8948,-0.0247,148.7437,0.023
148.4112,-0.0192,148.7356,0.012
148.6068,-0.0182,148.7325,0.0076
148.6887,0.0261,148.7315,0.0064
148.6966,-0.0074,148.7307,0.0051
148.686,-0.0089,148.7296,0.0035
148.4799,0.0018,148.7234,-0.0046
148.7468,0.003,148.7239,-0.004
148.76,-0.0027,148.7248,-0.003
148.5618,-0.0173,148.7206,-0.0086
148.6755,-0.0005,148.7194,-0.0102
148.7785,0.0277,148.7208,-0.0081
148.9608,0.0104,148.7267,-0.0004
148.7125,0.0284,148.7264,-0.0007
148.7838,0.022,148.7278,0.0013
148.731,0.032,148.7279,0.0016
148.8842,0.0221,148.7319,0.0068
148.7072,0.0266,148.7313,0.0062
148.7072,0.0272,148.7308,0.0056
148.8366,0.0074,148.7335,0.0091
148.6543,-0.0027,148.7316,0.0064
148.6068,-0.011,148.7285,0.0022
148.7336,-0.0026,148.7287,0.0022
148.9291,-0.0252,148.7337,0.0084
148.694,0.0005,148.7328,0.007
148.797,-0.0071,148.7345,0.009
148.8287,-0.0116,148.7369,0.0119
148.6781,-0.0009,148.7356,0.0099
148.6755,-0.0067,148.7342,0.0079
148.7389,-0.018,148.7344,0.0078
148.7125,-0.0083,148.7339,0.0069
148.8102,0.0035,148.7359,0.0094
148.797,-0.0175,148.7375,0.0112
148.8129,-0.0203,148.7395,0.0134
148.7204,-0.0059,148.7391,0.0127
149.2303,0.017,148.7516,0.0288
148.8499,0.0168,148.7543,0.0322
148.7072,0.0019,148.7535,0.0308
148.7838,-0.0133,148.7545,0.0317
148.8287,-0.0117,148.7567,0.0341
148.6675,-0.0121,148.7548,0.0312
148.6411,0.0018,148.7522,0.0276
149.0005,-0.0059,148.7587,0.0356
148.8102,-0.0256,148.7604,0.0372
148.8129,-0.0056,148.7621,0.0389
148.649,0.0056,148.7596,0.0355
148.694,0.0155,148.7583,0.0336
148.7072,0.0146,148.7573,0.0322
148.8578,0.0048,148.7602,0.0356
148.7204,0.0015,148.7595,0.0344
148.7204,-0.0092,148.7589,0.0332
148.731,0.0041,148.7585,0.0324
148.6781,-0.0057,148.7568,0.0298
148.8234,-0.0049,148.7588,0.032
148.7521,-0.0138,148.7589,0.0317
148.6755,-0.0115,148.7571,0.029
148.7125,0.0076,148.7563,0.0277
148.5962,-0.0086,148.7525,0.0224
148.8208,-0.0038,148.7545,0.0246
148.8551,-0.0168,148.7572,0.0278
148.8129,-0.0083,148.7589,0.0296
148.5909,-0.0079,148.755,0.0241
148.4377,0.0254,148.7472,0.0141
148.6887,0.0147,148.7459,0.0123
148.4429,-0.0081,148.7384,0.0024
148.7574,0.0068,148.7389,0.003
148.4456,0.0234,148.7316,-0.0064
148.8763,0.0277,148.7352,-0.0016
148.8314,0.0131,148.7375,0.0016
148.7468,0.0218,148.7378,0.002
148.5962,0.017,148.7343,-0.0025
148.6966,0.0046,148.7333,-0.0038
148.8023,0.0081,148.735,-0.0017
148.8736,0.0131,148.7384,0.0028
148.8314,0.0129,148.7408,0.0059
148.649,0.0046,148.7386,0.0029
148.7838,0.0052,148.7397,0.0043
148.974,0.0096,148.7456,0.0119
148.8736,-0.0308,148.749,0.0157
148.8578,-0.018,148.7518,0.0191
148.7336,-0.0294,148.7516,0.0182
148.8842,0.0001,148.7551,0.0225
148.797,-0.0199,148.7564,0.0237
148.8287,0.0006,148.7584,0.0261
148.258,0.0086,148.7461,0.01
148.3716,0.0112,148.7368,-0.0021
148.974,0.0112,148.7428,0.0056
148.9001,-0.0058,148.7468,0.0106
148.8181,0.0141,148.7487,0.013
148.9397,0.0109,148.7536,0.0192
148.8551,0.0094,148.7563,0.0226
148.8921,0.0096,148.76,0.0272
148.9159,-0.0049,148.7641,0.0322
148.9846,-0.0173,148.77,0.0393
148.4641,0.0014,148.7627,0.0295
148.7679,0.0014,148.7631,0.0298
148.8049,0.0204,148.7645,0.0314
148.8578,0.0177,148.7671,0.0347
149.0269,0.0163,148.774,0.0434
148.974,-0.0147,148.7794,0.0498
148.9714,0.0063,148.7847,0.0563
148.9397,-0.0069,148.7892,0.0615
148.7917,0.0302,148.7898,0.0621
148.5671,-0.0046,148.7849,0.0551
148.7679,0.0101,148.785,0.0549
148.9661,0.0058,148.79,0.061
149.0507,0.01,148.7972,0.0698
148.8393,0.0016,148.7989,0.0715
148.9001,0.0168,148.8022,0.0752
148.8314,-0.006,148.8036,0.0764
148.5434,0.0072,148.7978,0.0684
148.8948,-0.0162,148.8009,0.0716
148.5592,-0.0153,148.7956,0.0639
148.8551,0.0047,148.7977,0.0661
148.8736,-0.0189,148.8002,0.0686
148.9529,-0.0156,148.8047,0.0737
148.9212,-0.0041,148.8084,0.0777
148.9291,-0.0009,148.8121,0.082
148.9529,0.0059,148.8165,0.0869
148.6517,0.0108,148.8132,0.0821
148.974,0.0203,148.818,0.0878
148.7521,-0.0195,148.8172,0.0859
148.657,0.0091,148.8141,0.0811
148.5222,-0.0004,148.8075,0.072
148.5275,-0.02,148.8012,0.0629
148.5434,-0.0299,148.7953,0.0545
148.9899,-0.0012,148.8008,0.0609
148.8446,-0.0115,148.8025,0.0625
148.4905,-0.0079,148.7952,0.0525
148.6226,0.0027,148.7914,0.047
148.5434,0.0284,148.7857,0.0394
148.7944,0.0062,148.7863,0.0398
148.76,-0.0215,148.786,0.0388
148.871,-0.0041,148.7885,0.0416
148.6992,0.0336,148.7867,0.0391
148.5169,0.0177,148.7803,0.0306
148.8208,0.033,148.7816,0.0322
148.9608,0.0039,148.7864,0.0381
148.9106,0.0141,148.7899,0.0423
148.5856,-0.0199,148.7852,0.0356
148.797,0.0422,148.7858,0.0364
148.8234,0.0252,148.7871,0.0379
148.8049,-0.0004,148.788,0.0385
148.9265,0.0169,148.7918,0.0433
149.1352,0.0069,148.8008,0.0545
148.9476,-0.0013,148.8051,0.0594
148.4297,0.0258,148.7962,0.0477
148.5962,0.0147,148.7917,0.0414
148.723,0.0267,148.7903,0.0395
148.6306,0.0038,148.7867,0.0344
148.8842,-0.0148,148.7895,0.0375
148.6015,0.0186,148.7852,0.0316
149.0348,0.0101,148.7917,0.0398
149.0401,-0.0037,148.7984,0.0478
149.0242,0.0099,148.8045,0.0553
149.0533,0.0008,148.8113,0.0636
149.1749,-0.0234,148.821,0.0753
148.871,0.0151,148.823,0.0773
148.8816,-0.0053,148.8252,0.0794
149.019,0.0147,148.8309,0.0861
148.361,-0.0452,148.8199,0.0708
148.7389,-0.0167,148.8186,0.0682
148.6121,-0.0214,148.8141,0.0615
148.723,-0.0101,148.8124,0.0586
148.6068,0.0039,148.8078,0.0521
148.9635,-0.0015,148.8122,0.0572
148.6913,0.0231,148.8097,0.0537
148.6781,-0.0066,148.8069,0.0495
149.0665,-0.0272,148.8139,0.0577
149.0797,-0.003,148.8212,0.0664
148.4614,0.0063,148.8128,0.055
148.6702,0.0023,148.8098,0.0505
148.5724,0.0002,148.8043,0.0429
148.5143,-0.0031,148.7974,0.0335
149.0322,-0.0031,148.8036,0.0411
149.1141,0.0188,148.8118,0.0514
148.5804,0.0166,148.8065,0.0441
148.6702,0.0186,148.8035,0.0399
148.649,0.0127,148.8,0.0351
148.9714,0.0375,148.8047,0.041
148.7415,-0.0109,148.8035,0.0389
148.7732,-0.0289,148.8031,0.0376
148.7574,0.0095,148.8023,0.0362
148.8076,0.0063,148.8028,0.0365
148.5275,0.0093,148.7963,0.0276
148.6226,0.003,148.7922,0.022
148.6068,0.0174,148.7878,0.016
148.7389,0.0015,148.7867,0.0144
148.7547,0.0002,148.786,0.0132
148.6966,-0.023,148.7839,0.0099
148.5698,0.0063,148.7786,0.0029
148.7944,-0.0348,148.779,0.0029
148.6966,0.0015,148.777,0
148.5354,-0.0222,148.7709,-0.0083
148.694,0.0229,148.7689,-0.0108
148.6649,0.0002,148.7662,-0.0144
148.7468,0.0112,148.7656,-0.0152
148.9238,-0.01,148.7694,-0.0105
149.1854,0.0144,148.7797,0.0029
148.7732,0.0122,148.7796,0.0026
148.7997,-0.0121,148.7801,0.0029
148.731,-0.0104,148.7789,0.0011
148.6411,-0.0121,148.7755,-0.0037
148.7283,0.0282,148.7742,-0.0052
148.7098,-0.0139,148.7726,-0.0076
148.9714,-0.0029,148.7775,-0.0015
148.6464,0.0236,148.7742,-0.0057
148.871,-0.0021,148.7765,-0.0028
148.6649,0.0059,148.7737,-0.0065
148.649,0.0052,148.7705,-0.0108
148.686,-0.0027,148.7683,-0.0138
148.4773,0.0062,148.7608,-0.0234
148.5804,-0.0243,148.7561,-0.0299
148.8129,-0.0134,148.7572,-0.0285
148.8102,-0.0098,148.7583,-0.0272
148.6253,0.0103,148.7547,-0.0318
148.6464,-0.0156,148.7516,-0.0358
148.6068,0.0034,148.7476,-0.0409
148.8631,-0.0003,148.7501,-0.0375
148.8393,-0.019,148.752,-0.0352
148.6332,0.025,148.7487,-0.0392
148.723,0.0206,148.7476,-0.0402
148.7389,0.0228,148.747,-0.0407
148.871,-0.0174,148.7497,-0.0372
148.4641,-0.0221,148.7422,-0.0471
148.7204,0.0013,148.7412,-0.0482
148.649,0.0093,148.7384,-0.0515
148.7389,0.0255,148.7379,-0.0517
148.694,0.0109,148.7363,-0.0535
148.8261,0.0156,148.7381,-0.0509
148.6596,0.0123,148.7356,-0.0537
148.7415,-0.0153,148.7352,-0.0542
148.8551,-0.0033,148.7377,-0.0508
148.6966,0.021,148.7361,-0.0523
148.6385,-0.0159,148.7332,-0.0561
148.6173,0.0096,148.7297,-0.0602
148.7098,0.0038,148.7286,-0.0613
148.9001,-0.0231,148.7323,-0.0564
148.7997,-0.0125,148.7334,-0.0548
149.1749,0.0111,148.744,-0.0408
148.7627,0.0088,148.744,-0.0405
148.6834,-0.0198,148.7421,-0.043
148.6781,-0.01,148.7401,-0.0456
148.7997,-0.002,148.7411,-0.044
148.7732,0.0151,148.7415,-0.0432
148.9001,-0.0092,148.7451,-0.0385
148.8129,-0.0223,148.7464,-0.0368
148.7389,0.0197,148.7458,-0.0372
148.7045,-0.027,148.7444,-0.0391
148.7283,-0.0036,148.7436,-0.04
148.7415,0.0051,148.7432,-0.0403
148.8287,-0.0216,148.7449,-0.0381
148.8895,0.0132,148.7482,-0.0336
