207.7118,-0.0128,207.9914,-0.5792
207.8624,-0.0213,207.9825,-0.587
207.7673,-0.0236,207.9713,-0.5977
208.1319,-0.0338,207.9695,-0.5963
207.8016,-0.0009,207.9595,-0.6052
207.7197,0.0348,207.9475,-0.6161
207.7646,0.0723,207.9369,-0.6248
207.828,0.0228,207.928,-0.6316
207.762,-0.016,207.9176,-0.6407
207.7012,-0.0191,207.9059,-0.6515
207.7065,-0.0272,207.8945,-0.6619
207.8228,0.0171,207.8862,-0.6678
208.1583,0.228,207.8865,-0.6603
208.2376,0.3688,207.8889,-0.6489
208.2138,0.2667,207.8907,-0.6392
207.6669,0.2022,207.8788,-0.648
207.7039,0.1571,207.8681,-0.6556
207.8862,0.0895,207.8622,-0.6577
208.124,0.005,207.8623,-0.6527
208.0844,-0.0285,207.8615,-0.6493
208.124,-0.0383,207.8617,-0.6447
208.0896,-0.0789,207.8611,-0.6415
208.2033,-0.06,207.8634,-0.6343
207.6405,-0.0505,207.8516,-0.6454
207.7831,-0.0011,207.8435,-0.6509
207.7752,0.0259,207.8354,-0.6562
207.8677,0.0137,207.8298,-0.6584
207.7488,-0.0074,207.8213,-0.6645
207.8545,-0.0329,207.8157,-0.6671
208.2482,0.0028,207.82,-0.6564
208.0817,0.0907,207.8201,-0.6503
207.8175,0.0397,207.8137,-0.6532
207.7382,-0.0182,207.8054,-0.659
207.8069,0.0144,207.799,-0.662
207.8518,0.0193,207.7938,-0.6633
208.3618,0.0125,207.8016,-0.648
207.9522,0.0215,207.799,-0.646
207.7488,0.0161,207.7914,-0.6505
207.762,0.0054,207.7843,-0.6545
207.8333,-0.0066,207.7791,-0.6561
207.8545,-0.0088,207.7746,-0.6568
207.828,0.0003,207.7695,-0.6581
208.0659,0.0216,207.7705,-0.6513
207.6616,-0.0175,207.7614,-0.658
207.7805,-0.0039,207.7554,-0.6604
207.8228,-0.0016,207.7506,-0.6612
208.2746,-0.0056,207.7573,-0.6473
208.1531,-0.0169,207.7609,-0.6375
207.7541,0.0001,207.7545,-0.6405
208.3882,0.0086,207.7641,-0.6226
207.8096,0.0034,207.7592,-0.6238
207.9998,-0.0022,207.7591,-0.6187
207.7937,-0.0156,207.7539,-0.6203
208.3882,-0.0008,207.7637,-0.6023
208.1953,-0.0037,207.7687,-0.5909
207.9945,0.0154,207.7686,-0.5858
207.6695,0.0112,207.7603,-0.5912
207.7224,-0.0022,207.7536,-0.5948
207.7884,0.0277,207.7487,-0.5958
207.9681,0.002,207.7483,-0.591
207.9285,0.0184,207.7471,-0.5873
208.1002,0.0141,207.7502,-0.578
208.1108,0.0204,207.7536,-0.5683
207.6774,-0.0092,207.7461,-0.573
207.7276,0.0021,207.7401,-0.5757
207.8941,0.0166,207.7383,-0.5727
207.9417,0.0195,207.7378,-0.568
207.8756,0.0242,207.7357,-0.5654
208.1874,-0.0004,207.7415,-0.5528
207.762,-0.009,207.7366,-0.5542
207.6061,0.0089,207.7279,-0.5603
208.1451,-0.0064,207.7329,-0.5488
208.0976,-0.0112,207.7366,-0.539
208.3803,-0.0022,207.7475,-0.5199
207.7409,-0.0066,207.7423,-0.5219
207.8677,0.011,207.7403,-0.5194
207.8756,0.0104,207.7386,-0.5166
207.9073,0.0197,207.7378,-0.5126
207.8545,0.0151,207.7357,-0.5103
207.688,0.0343,207.7295,-0.5131
207.8624,-0.0044,207.7279,-0.5104
207.6325,-0.0014,207.7205,-0.5151
207.9681,-0.0135,207.7216,-0.5088
208.1953,0.0018,207.7286,-0.4949
207.8016,0.0007,207.7256,-0.494
208.0183,0.0007,207.7281,-0.4859
208.1927,0.0218,207.735,-0.472
207.947,-0.0098,207.7357,-0.4665
208.2323,0.0009,207.7436,-0.4516
207.8624,0.0037,207.7422,-0.4488
207.9998,-0.0027,207.7442,-0.4416
208.3539,-0.008,207.7552,-0.423
208.0024,0.0207,207.7573,-0.4157
208.227,-0.0036,207.765,-0.4014
207.7752,-0.0095,207.7613,-0.402
207.8518,-0.0196,207.7597,-0.4
207.8148,0.0164,207.7571,-0.3989
208.1848,-0.0006,207.764,-0.3858
208.1531,0.0039,207.77,-0.3738
207.7567,0.0082,207.766,-0.3748
208.2033,-0.0017,207.7733,-0.3612
208.2059,-0.012,207.7806,-0.3478
207.9496,-0.0124,207.7815,-0.3429
207.9153,-0.012,207.7815,-0.3391
207.8254,0.005,207.7793,-0.338
207.7012,0.0126,207.774,-0.3408
207.7831,0.0161,207.7709,-0.3407
207.9126,0.0262,207.7712,-0.3362
207.8228,0.0401,207.7692,-0.3345
208.3591,-0.0093,207.7807,-0.3158
207.762,-0.005,207.7772,-0.3167
207.6774,0.0075,207.7716,-0.3201
208.2667,0.0026,207.7809,-0.3043
207.7012,0.0282,207.7759,-0.3067
207.8016,-0.0012,207.7736,-0.3061
208.1161,-0.0003,207.7792,-0.2951
208.0474,-0.0043,207.783,-0.2866
207.7224,0.0043,207.7787,-0.2886
207.8624,0.0313,207.778,-0.2856
207.8888,0.0242,207.778,-0.2818
208.1425,0.0233,207.7844,-0.2698
208.013,-0.0145,207.7875,-0.2624
207.9417,-0.0005,207.7888,-0.2573
208.0474,-0.0109,207.7928,-0.2489
208.3961,0.0132,207.8055,-0.2291
207.902,0.0177,207.8057,-0.2255
207.8016,0.0123,207.8034,-0.2252
207.7065,-0.0004,207.7988,-0.228
207.7118,0.026,207.7944,-0.2303
208.2746,-0.0032,207.8042,-0.2144
207.8598,0.0075,207.8035,-0.2122
208.2033,0.0203,207.8115,-0.1986
208.0606,0.0317,207.8158,-0.1898
208.0976,0.0103,207.821,-0.18
207.8756,-0.0086,207.8206,-0.1778
208.2323,0.012,207.8293,-0.1637
208.3116,0.0296,207.8398,-0.1472
208.2006,-0.0007,207.8474,-0.1347
208.1214,0.0297,207.853,-0.1247
207.799,0.0208,207.8504,-0.1254
208.1266,-0.0074,207.8561,-0.1156
207.7409,0.0153,207.8521,-0.1183
207.762,0.0135,207.8487,-0.1202
208.0923,0.0086,207.8537,-0.1114
207.8888,-0.0141,207.8535,-0.1094
208.1081,-0.0106,207.8588,-0.1004
207.8439,0.0102,207.8575,-0.0998
207.8677,0,207.8567,-0.0985
207.9998,0.013,207.8594,-0.0927
207.6616,0.0045,207.8535,-0.0981
208.1795,-0.0041,207.8607,-0.0866
208.1583,0.0185,207.8674,-0.0758
207.8677,0.0106,207.8667,-0.0746
207.7673,0.023,207.8635,-0.0765
207.9073,-0.0111,207.8638,-0.0741
207.9787,0.0059,207.866,-0.0692
208.2376,-0.0149,207.8746,-0.0562
208.1319,0.0095,207.8806,-0.0466
208.0553,-0.0116,207.8845,-0.0399
207.9205,-0.014,207.885,-0.0376
208.0474,-0.0014,207.8887,-0.0311
208.1266,0.0135,207.8944,-0.022
207.9575,0.0091,207.8958,-0.0185
207.9047,0.0059,207.8959,-0.0168
208.1531,0.0116,207.9022,-0.007
208.3327,0.0034,207.9129,0.0084
207.7197,-0.0029,207.9082,0.0035
208.3512,0.0077,207.9193,0.0194
208.2138,0.0125,207.9269,0.0306
208.1927,0.0055,207.9339,0.0409
208.0341,-0.0039,207.9369,0.0457
208.0474,-0.0148,207.9401,0.0508
207.9232,0.0133,207.9402,0.0521
208.3089,0.0079,207.95,0.0658
208.0791,0.0245,207.9538,0.0719
207.8228,-0.0013,207.9513,0.0694
207.6616,-0.0078,207.9447,0.0617
208.3089,-0.0121,207.9544,0.075
208.1081,0.0157,207.959,0.0819
208.3856,0.009,207.9706,0.0976
208.1002,-0.0017,207.9748,0.1037
207.7911,-0.0032,207.9712,0.0996
208.0791,-0.0021,207.9749,0.1049
207.8598,0.0111,207.9731,0.1031
208.2376,0.012,207.9807,0.1137
207.6933,0.0193,207.9746,0.1064
208.1663,0.0061,207.9805,0.1145
208.2059,0.0134,207.9873,0.1238
207.799,-0.0138,207.9838,0.1195
208.2667,0.0028,207.9921,0.1306
207.8968,-0.0083,207.991,0.1293
208.1319,0.0129,207.9958,0.136
208.124,0.0017,208.0003,0.1421
208.124,0.0128,208.0049,0.1482
208.0659,-0.0084,208.0078,0.152
208.3433,0.0116,208.0178,0.165
207.7461,-0.0204,208.0126,0.1581
207.8968,-0.0234,208.0112,0.1561
208.1002,-0.0146,208.015,0.1608
208.2376,0.0039,208.0222,0.1701
208.1266,-0.0118,208.0265,0.1754
207.7911,0.0044,208.0223,0.1698
207.7409,0.0033,208.0169,0.1628
208.0711,0.0188,208.0199,0.1667
208.3724,0.0048,208.0304,0.1801
207.976,0.0249,208.0308,0.1806
208.1689,0.0122,208.036,0.1872
208.1874,-0.0073,208.0417,0.1941
208.3459,0.0068,208.0512,0.2061
207.7567,-0.0052,208.0459,0.1987
208.2614,0.0077,208.0533,0.2078
208.2799,0.0161,208.061,0.2174
208.2033,0.0039,208.0667,0.2242
208.1451,0.033,208.0709,0.2293
208.1425,0.0002,208.0749,0.2338
208.1504,0.0125,208.0791,0.2386
207.799,0.0032,208.0744,0.2318
207.7224,0.0069,208.0679,0.2226
207.6854,0.007,208.0605,0.2124
207.8069,0.0031,208.0562,0.2062
207.7461,0.007,208.0505,0.1982
208.2376,0.0131,208.0571,0.2063
208.161,0.0012,208.0618,0.2116
207.6695,0.005,208.054,0.2009
208.1795,0.0009,208.0591,0.2069
208.1161,-0.0109,208.0626,0.2105
208.0368,0.0104,208.064,0.2117
207.7911,0.0046,208.0592,0.2048
207.8175,-0.0037,208.0552,0.1988
208.0844,0.0174,208.0579,0.2018
208.2323,-0.0095,208.0642,0.2091
208.1953,-0.0065,208.0696,0.2152
208.2191,0.0152,208.0754,0.2221
207.8439,0.0064,208.0718,0.2165
208.0606,-0.0014,208.0737,0.218
207.7805,0.0014,208.0684,0.2104
207.8016,0.0221,208.0638,0.2037
207.8677,0.0321,208.0609,0.1994
208.0817,0.0016,208.0634,0.2018
207.7726,-0.0042,208.0581,0.1941
207.7382,0.0225,208.0519,0.1856
207.6061,0.0034,208.0426,0.1727
207.7541,-0.0238,208.037,0.1647
207.8598,0.0078,208.0342,0.1604
207.6959,-0.0042,208.0273,0.1508
207.614,-0.0119,208.0184,0.1387
207.7646,-0.0151,208.0134,0.1315
207.548,0.0049,208.003,0.1177
208.301,-0.0027,208.0117,0.1285
208.3354,0.0035,208.0211,0.1402
207.7673,-0.0059,208.0161,0.1331
208.1108,0.0206,208.0198,0.1376
208.124,0.0118,208.0237,0.1423
208.1055,0.0041,208.0272,0.1463
207.9153,0.0008,208.0258,0.1439
208.1663,-0.0096,208.0307,0.1496
207.8624,0.0034,208.028,0.1454
208.3354,-0.0183,208.0371,0.1564
207.7224,-0.0016,208.0308,0.1474
208.1927,0.0064,208.0363,0.154
208.0394,0.0197,208.0379,0.1555
208.2218,0.0004,208.044,0.1627
208.0896,0.0085,208.0468,0.1656
207.8809,0.0024,208.0442,0.1615
208.1504,0.0197,208.0485,0.1664
208.1874,-0.0024,208.0536,0.1722
207.7805,-0.0144,208.0485,0.1645
207.976,0.0248,208.0483,0.1636
208.2112,0.0046,208.054,0.1702
208.0474,0.013,208.0555,0.1714
208.1742,0.0136,208.0601,0.1766
207.8809,-0.0109,208.0573,0.172
208.0394,0.0054,208.0586,0.1727
207.8175,0.0011,208.0542,0.1661
208.1742,0.0209,208.0589,0.1714
208.2006,0.0022,208.0641,0.1773
208.0791,0.0072,208.0663,0.1791
207.8465,0.0133,208.0625,0.1733
207.7356,0.017,208.056,0.1641
207.622,0.0044,208.0467,0.1512
207.836,-0.0006,208.0429,0.1454
208.0711,-0.0005,208.045,0.1473
207.9866,0.0071,208.045,0.1465
208.0923,0.0145,208.0476,0.1492
208.1451,0.0237,208.0516,0.1536
207.7752,0.0086,208.0461,0.1458
207.7488,0.0033,208.0401,0.1372
207.7224,-0.0099,208.0335,0.1277
208.3433,-0.0033,208.0425,0.1385
208.3618,0.0128,208.0519,0.15
207.9153,0.019,208.0499,0.1467
207.9681,-0.0016,208.0493,0.145
207.8888,-0.0026,208.0467,0.1407
207.7805,0.0197,208.0414,0.1332
207.7567,-0.0045,208.0356,0.1247
208.1055,0.0164,208.0386,0.128
207.6933,-0.0102,208.0311,0.1175
208.1398,-0.0011,208.035,0.1217
207.8862,0.005,208.0325,0.1177
208.3116,0.0143,208.0406,0.1276
207.9998,-0.013,208.0409,0.127
208.0844,-0.0071,208.0432,0.1291
208.1081,0.0018,208.0461,0.132
207.7805,-0.0036,208.0407,0.1242
207.7356,-0.0092,208.0343,0.1149
208.0817,-0.0016,208.0366,0.1171
208.0896,0.0024,208.0391,0.1196
208.1874,0.0237,208.044,0.1253
208.1081,0.0011,208.0468,0.1282
207.8809,0.0066,208.0439,0.1236
207.5876,0.0122,208.0337,0.1096
208.1398,-0.0099,208.0374,0.1136
207.6854,0.0172,208.0297,0.103
208.0368,-0.0041,208.0309,0.1038
207.9153,0.0182,208.029,0.1008
207.7382,0.0091,208.0227,0.092
207.7012,0.0126,208.0155,0.0822
208.3063,-0.0161,208.0236,0.0919
208.1768,0.0106,208.0284,0.0975
207.8096,-0.004,208.0238,0.0909
208.1583,-0.0313,208.0281,0.0954
207.6616,0.0572,208.0199,0.0846
208.0896,-0.0116,208.0224,0.0872
207.7303,-0.0089,208.0159,0.078
208.0474,0.0044,208.0175,0.0795
207.7752,-0.0045,208.0122,0.072
207.7831,-0.0129,208.0071,0.0648
207.9073,-0.0074,208.0053,0.0618
208.0474,0.0277,208.0069,0.0637
208.1531,0.0078,208.0112,0.0688
208.1266,-0.0052,208.0148,0.0728
208.1927,0.0022,208.02,0.079
208.3089,0.0079,208.028,0.0888
208.1266,0.0046,208.0313,0.0925
208.1663,-0.0032,208.0356,0.0973
208.1742,0.005,208.0401,0.1023
207.8096,-0.0065,208.0353,0.0953
207.9628,-0.0063,208.0344,0.0933
208.2191,0.011,208.0399,0.0999
207.6774,0.0261,208.0318,0.0888
207.762,0.0188,208.0259,0.0807
207.8228,0.0087,208.0216,0.0745
207.8809,-0.0172,208.0188,0.0701
208.124,-0.0075,208.0221,0.0738
207.8809,0.0286,208.0193,0.0698
208.1002,0.0023,208.022,0.0727
207.9892,0.0177,208.0219,0.0721
208.2006,-0.0118,208.0271,0.0781
208.1531,0.0218,208.0311,0.0827
208.3591,0.0171,208.0401,0.0939
208.1081,0.0158,208.0427,0.0967
208.2191,0.0122,208.0481,0.1029
207.8756,0.0131,208.0448,0.0979
208.2614,-0.0089,208.0512,0.1053
207.6669,0.0266,208.0426,0.0935
208.0738,0.023,208.0443,0.0952
207.8756,0.0088,208.041,0.0902
207.9839,-0.005,208.0404,0.0887
208.1214,0.0245,208.0434,0.0919
207.836,0.0246,208.039,0.0858
208.2455,0.005,208.0451,0.0929
207.939,-0.0111,208.0433,0.0897
208.2561,0.0039,208.0495,0.097
208.2614,-0.0136,208.0558,0.1041
207.8809,0.0201,208.0524,0.099
207.7726,0.0138,208.0464,0.0905
208.1266,-0.0044,208.0493,0.0934
207.8809,-0.012,208.046,0.0882
208.1795,-0.0126,208.0502,0.0927
208.161,0.0241,208.0539,0.0969
208.1848,0.0071,208.0581,0.1016
208.2402,-0.0049,208.0637,0.1078
208.0236,0.0141,208.0637,0.1071
208.0923,0.0031,208.0655,0.1085
207.7752,0.0049,208.0593,0.0995
207.7356,0.0226,208.0521,0.0896
207.7224,0.0115,208.0447,0.0793
208.4252,0.0058,208.0551,0.092
208.2006,-0.0138,208.0596,0.0969
207.659,0.0014,208.0505,0.0843
207.6352,0.0066,208.0409,0.0711
208.1927,-0.0066,208.0454,0.0762
208.0289,-0.0211,208.0457,0.0756
207.8016,0.0086,208.0403,0.068
208.2006,-0.011,208.045,0.0733
207.799,-0.025,208.0396,0.0652
208.0844,-0.0156,208.0413,0.0667
207.7461,-0.0078,208.0346,0.0572
208.0659,0.007,208.0359,0.0584
207.6431,-0.0012,208.0266,0.0457
208.161,0.0109,208.0304,0.0502
207.8254,-0.0075,208.0258,0.0435
207.7012,0.0018,208.0181,0.033
207.6748,0.018,208.0098,0.022
208.1795,0.0044,208.0143,0.0275
207.7567,0.0139,208.0081,0.0192
207.8598,0.0224,208.0045,0.0145
208.1081,0.0088,208.0073,0.0178
208.0896,0.0053,208.0095,0.0203
207.6616,0.0179,208.001,0.0091
207.8413,0.0061,207.997,0.0038
208.1081,-0.0037,207.9999,0.0071
208.227,-0.0152,208.0056,0.0142
208.0394,-0.0099,208.0066,0.015
208.272,0.0097,208.0134,0.0236
208.2482,0.0017,208.0195,0.0311
208.1266,0.0331,208.0225,0.0348
208.0896,-0.004,208.0246,0.0369
208.1768,0.0141,208.0287,0.042
208.2191,-0.0127,208.0339,0.0481
207.7937,0.0161,208.0284,0.0405
207.6801,0.0181,208.02,0.0294
208.0896,0.0164,208.022,0.0317
208.1214,-0.0179,208.0249,0.0347
208.0289,0.0006,208.0253,0.0348
207.7382,0.018,208.0184,0.0256
208.1346,0.0189,208.0216,0.0295
207.8439,-0.0074,208.0174,0.0236
207.4925,0.0092,208.0045,0.0066
208.0896,-0.0059,208.0067,0.0091
207.6616,0.0174,207.9981,-0.0021
207.9813,-0.0026,207.9976,-0.003
207.7646,0.0151,207.9918,-0.0106
207.8254,-0.0123,207.9875,-0.0164
207.9047,-0.0077,207.9852,-0.0195
208.272,-0.009,207.9922,-0.0107
207.9311,0.0021,207.9906,-0.0129
207.7488,0.0289,207.9844,-0.0208
208.0923,0.0085,207.9869,-0.0176
208.0553,0.0351,207.9885,-0.0153
208.2323,0.0216,207.9944,-0.0075
207.511,0.0058,207.9822,-0.0234
207.7012,-0.0047,207.9749,-0.0329
208.0738,0.0069,207.9771,-0.0301
208.1108,0.0217,207.9801,-0.0259
207.7805,0.011,207.9749,-0.0327
207.6774,0.0029,207.9671,-0.0427
207.9179,0.0124,207.9654,-0.0446
208.0341,0.0103,207.9667,-0.0428
207.548,0.0097,207.9558,-0.0567
207.8941,-0.0073,207.9537,-0.0593
207.8703,0.025,207.951,-0.0623
207.5665,0.0046,207.9408,-0.0753
207.7805,-0.0015,207.936,-0.0812
207.7171,0.0122,207.9297,-0.0889
208.1161,0.016,207.9335,-0.0834
208.0183,0.0258,207.9348,-0.081
207.9787,-0.0059,207.9351,-0.0803
207.5955,-0.0125,207.9258,-0.0921
207.659,0.011,207.9182,-0.1014
207.7567,-0.0093,207.9131,-0.1075
208.2059,-0.0028,207.9194,-0.0988
208.1319,-0.004,207.9238,-0.0927
207.7726,0.0176,207.9191,-0.0982
207.9575,0.011,207.9191,-0.0976
207.7409,0.0018,207.9137,-0.104
207.6246,0.0038,207.9054,-0.1141
208.1214,0.0281,207.9097,-0.1077
207.6669,0.0197,207.9025,-0.1161
208.1081,0.0052,207.9065,-0.1102
207.4846,-0.0025,207.8949,-0.1247
208.0368,0.0182,207.8972,-0.1208
208.1055,0.029,207.9012,-0.1146
207.6695,0.0153,207.8943,-0.1227
207.7541,0.0207,207.8896,-0.1279
208.0526,0.0586,207.8924,-0.1229
207.9311,0.0655,207.8922,-0.1218
207.6801,0.14,207.8857,-0.1281
208.0844,0.2684,207.8894,-0.1198
207.9787,0.3574,207.8905,-0.1142
208.0844,0.4383,207.8943,-0.1043
208.1451,0.5004,207.8996,-0.092
208.1768,0.583,207.9057,-0.0779
207.7171,0.428,207.9003,-0.0804
208.0368,0.2516,207.9029,-0.0742
207.6061,0.2744,207.8948,-0.0817
208.2033,0.214,207.9017,-0.0703
208.1346,0.2121,207.9069,-0.0613
207.688,0.2457,207.9008,-0.0666
208.0791,0.266,207.9047,-0.0589
208.3512,0.2191,207.9153,-0.0428
208.2455,0.1626,207.9232,-0.0311
208.0341,0.1539,207.9257,-0.0264
208.1002,0.1572,207.9298,-0.0197
208.2138,0.1035,207.9367,-0.0099
207.9522,0.0588,207.937,-0.0092
207.9945,0.0624,207.9384,-0.0071
208.1398,0.0157,207.9434,-0.0008
208.0817,-0.0029,207.9468,0.0034
208.2746,-0.0295,207.9551,0.0134
208.3856,-0.0237,207.966,0.0269
208.2825,-0.0066,207.9742,0.0369
208.2006,0.0198,207.9803,0.0443
208.301,-0.0208,207.9887,0.0545
208.1425,-0.0729,207.9931,0.0587
208.1795,-0.088,207.9984,0.0639
208.1214,-0.115,208.0021,0.0668
208.227,-0.1377,208.0083,0.0729
208.1742,-0.1779,208.0132,0.0766
208.2508,-0.1871,208.0199,0.0826
208.2376,-0.1952,208.0262,0.0879
208.1002,-0.1768,208.0289,0.0888
208.1214,-0.169,208.032,0.0904
207.8122,-0.229,208.0274,0.0813
208.2614,-0.2752,208.034,0.0864
208.2191,-0.2666,208.0395,0.09
208.3116,-0.2611,208.0472,0.0965
208.3459,-0.2593,208.0556,0.104
208.301,-0.2682,208.0628,0.1097
208.3539,-0.2462,208.0711,0.1172
208.2746,-0.2388,208.0774,0.122
208.0051,-0.1988,208.0767,0.1182
208.3327,-0.1621,208.0843,0.1255
208.264,-0.1221,208.09,0.1307
208.2006,-0.1374,208.0941,0.1336
208.4728,-0.1617,208.1049,0.1449
208.3697,-0.1287,208.1129,0.153
207.7303,-0.0843,208.1048,0.1405
208.1451,-0.0557,208.1072,0.142
208.1768,-0.0599,208.1103,0.1444
208.338,-0.0707,208.1175,0.1518
208.1081,-0.0766,208.1187,0.1515
208.3512,-0.059,208.126,0.1593
208.2852,-0.0356,208.1316,0.1649
208.4384,-0.0191,208.1409,0.1755
208.2667,-0.0304,208.1458,0.1802
208.2006,-0.0358,208.1489,0.1826
208.3459,-0.0165,208.1556,0.1898
208.3195,-0.0105,208.1616,0.196
208.3961,-0.0375,208.1694,0.2042
208.3856,-0.0368,208.1768,0.212
208.2905,-0.028,208.1817,0.2165
208.2852,-0.0174,208.1865,0.2208
208.1663,-0.0311,208.1881,0.221
208.1583,-0.0254,208.1895,0.2209
208.4411,0.0048,208.198,0.2302
208.4067,-0.0192,208.2055,0.238
208.3248,-0.0107,208.2108,0.243
208.2006,-0.0242,208.213,0.2437
208.2138,-0.0102,208.2153,0.2448
208.161,-0.0004,208.2164,0.2443
208.3671,0.0177,208.2226,0.2506
208.272,0.0209,208.2263,0.2537
208.1663,0.0153,208.2272,0.2532
208.2508,0.0065,208.2303,0.2553
208.3671,0.0453,208.2363,0.2614
208.0632,0.0499,208.2345,0.2576
208.2825,0.0102,208.2382,0.2605
207.8175,0.0179,208.2302,0.2483
208.1214,0.0142,208.2299,0.2461
208.1531,0.0059,208.2304,0.2448
208.3512,-0.0127,208.2358,0.2497
208.264,-0.0246,208.239,0.2516
208.0976,0.02,208.2379,0.2483
208.2323,0.0392,208.2402,0.2497
208.3776,0.0421,208.2461,0.2557
208.3776,0.0452,208.2519,0.2616
208.1451,0.0256,208.2518,0.2596
208.161,-0.0085,208.2521,0.2577
208.1689,-0.0326,208.2525,0.2558
207.7937,-0.0284,208.2435,0.2418
208.0632,-0.0227,208.2413,0.2368
208.1531,0.0335,208.2414,0.2352
208.0976,0.0193,208.2401,0.2318
208.0526,0.0312,208.2377,0.227
208.161,0.0336,208.238,0.2257
208.1451,0.011,208.2379,0.2237
208.1874,-0.0282,208.2388,0.2227
208.3935,-0.0272,208.2449,0.2283
208.1768,-0.0176,208.2454,0.2268
208.1768,-0.0079,208.2459,0.2254
208.2191,0.0021,208.2474,0.2255
208.2746,0.021,208.2503,0.2274
208.161,0.0365,208.2503,0.2258
208.2667,0.0093,208.2529,0.2273
208.2006,0.017,208.2538,0.2266
208.0341,-0.0193,208.2505,0.2201
208.1266,-0.0078,208.2496,0.2168
208.1663,0.0018,208.2496,0.2149
208.338,-0.0074,208.2539,0.2185
208.3089,0.0122,208.2575,0.2212
208.2746,-0.0186,208.2601,0.2223
208.1742,-0.006,208.2601,0.2203
207.9337,-0.0205,208.254,0.2103
208.161,-0.0025,208.2538,0.208
208.1504,-0.0068,208.2532,0.2052
208.2297,0.0128,208.2546,0.2053
208.3459,0.0384,208.2589,0.2093
208.2905,0.0407,208.2618,0.2114
208.2799,0.0175,208.2643,0.2129
208.0209,-0.0133,208.2603,0.2055
208.1504,-0.006,208.2595,0.2026
207.9866,-0.0194,208.2546,0.1941
208.3512,0.0314,208.259,0.1982
208.0183,-0.0029,208.2549,0.1909
208.2033,0.0173,208.2554,0.19
208.1795,0.0139,208.2554,0.1882
208.1451,-0.0015,208.2545,0.1851
208.3512,0.0233,208.2587,0.189
208.1398,0.0294,208.2576,0.1859
208.1319,0.0092,208.2562,0.1824
208.0289,0.018,208.2523,0.1757
208.1927,0.0184,208.2525,0.1744
208.2852,0.0222,208.2551,0.176
208.1398,0.0142,208.2539,0.1729
208.0844,0.0178,208.2514,0.1679
208.2561,-0.0142,208.2531,0.1683
208.124,0.0072,208.2515,0.1645
208.1398,0.0061,208.2503,0.1613
208.2455,0.0022,208.2518,0.1615
208.013,-0.0017,208.2474,0.154
208.1425,0.0083,208.2462,0.151
208.4173,-0.0021,208.252,0.1568
208.1848,0.0022,208.2519,0.1549
208.161,-0.0155,208.2511,0.152
208.2746,-0.0004,208.2532,0.153
208.2297,0.0041,208.2541,0.1526
208.0711,0.0169,208.251,0.147
208.1531,0.005,208.25,0.1441
208.1319,0.0324,208.2484,0.1408
208.0923,-0.0095,208.2459,0.1358
208.1531,0.0053,208.2449,0.133
208.0844,-0.022,208.2421,0.1277
208.1214,-0.0099,208.2403,0.1238
208.227,0.012,208.2412,0.1235
208.1848,0.0039,208.241,0.1218
208.2297,0.0078,208.2419,0.1215
208.2218,-0.0201,208.2426,0.1207
208.3354,0.0081,208.2461,0.1239
208.1531,-0.0126,208.245,0.1208
208.0976,-0.0135,208.2424,0.1159
207.9311,-0.0086,208.2358,0.1057
208.3116,-0.0411,208.2387,0.1077
208.1663,-0.0266,208.2379,0.1051
208.1081,0.0311,208.2357,0.1011
208.1425,0.0208,208.2343,0.0983
208.1795,0.0464,208.2339,0.0968
208.2112,0.0374,208.2343,0.0964
208.2323,0.0271,208.2352,0.0965
208.1002,-0.0032,208.2327,0.092
208.1768,-0.003,208.2322,0.09
208.0447,-0.0306,208.2284,0.0835
207.9575,-0.0331,208.2224,0.0742
208.2508,-0.0221,208.2238,0.0746
208.1531,0.0027,208.2228,0.0721
208.1266,0.013,208.2211,0.0689
208.0447,0.0394,208.2173,0.0633
208.1266,0.0296,208.2157,0.0604
208.2455,0.0192,208.217,0.0612
208.2006,-0.0027,208.2172,0.0604
208.2112,0.0115,208.2176,0.06
207.8994,0.0132,208.2102,0.0495
208.0659,-0.005,208.2071,0.0444
208.1108,-0.0132,208.2051,0.0407
208.0817,0.0339,208.2024,0.0366
208.1161,-0.0024,208.2006,0.0334
208.1108,0.0159,208.1987,0.0302
208.1161,0.0392,208.1969,0.0274
207.9945,-0.0012,208.1921,0.0203
208.1161,-0.0023,208.1904,0.0173
208.0976,0.0078,208.1882,0.0138
208.1055,-0.0019,208.1863,0.0106
207.9998,0.0415,208.1817,0.0044
208.3248,0.0231,208.1853,0.0086
208.2825,0.0006,208.1878,0.0112
208.2825,0.0047,208.1903,0.0137
208.1689,0.0079,208.1899,0.0126
207.7541,-0.0167,208.1791,-0.0023
208.1425,0.0122,208.1782,-0.004
208.4305,0.018,208.1844,0.0037
207.9575,0.0046,208.1788,-0.0042
208.2112,0.017,208.1796,-0.0036
208.1002,0.0246,208.1775,-0.0065
208.1266,0.0313,208.1762,-0.0085
208.1874,-0.003,208.1764,-0.0089
208.0104,-0.0135,208.1721,-0.015
208.0526,0.0099,208.169,-0.0195
207.9734,0.0177,208.1639,-0.0264
208.1953,0.0056,208.1644,-0.026
208.0817,-0.0001,208.162,-0.0295
208.272,0.01,208.1645,-0.0265
208.1161,0.012,208.163,-0.0287
208.0632,0.0397,208.1602,-0.0323
208.0526,0.0247,208.1572,-0.0363
207.799,0.0027,208.1478,-0.0487
208.1055,0.0103,208.1463,-0.0508
208.1504,0.0011,208.1459,-0.0515
