148.9846,-1.9442,148.4256,-1.1721
148.8181,-1.9346,148.424,-1.1672
148.7442,-1.954,148.4205,-1.1648
148.9133,-1.9339,148.4215,-1.1565
148.9159,-1.9396,148.4225,-1.1481
149.1537,-1.9591,148.4296,-1.1322
148.8895,-1.9507,148.43,-1.1248
148.7204,-1.9402,148.4263,-1.1227
148.9476,-1.9408,148.4283,-1.113
148.9238,-1.9456,148.4299,-1.1042
148.8631,-1.9336,148.4299,-1.0971
149.122,-1.9332,148.4365,-1.0816
148.6887,-1.923,148.4322,-1.08
148.9688,-1.9243,148.4351,-1.0693
148.7177,-1.9363,148.4317,-1.0667
149.0929,-1.9237,148.4378,-1.0517
148.9873,-1.9178,148.4413,-1.0402
148.8499,-1.9198,148.4413,-1.0331
148.9027,-1.9141,148.4428,-1.0241
148.6834,-1.9286,148.4388,-1.0224
148.6728,-1.9368,148.4346,-1.0209
148.8419,-1.9328,148.4349,-1.0137
148.6992,-1.9322,148.4316,-1.0111
148.7627,-1.927,148.4299,-1.0062
149.2277,-1.9223,148.4401,-0.986
148.7706,-1.9194,148.4387,-0.9808
148.9344,-1.9314,148.4416,-0.9703
148.8446,-1.925,148.4422,-0.9626
148.649,-1.9264,148.4379,-0.9613
148.797,-1.9203,148.4375,-0.9549
148.7732,-1.9328,148.4366,-0.9493
148.908,-1.9362,148.4391,-0.9392
148.8525,-1.9372,148.4402,-0.931
148.8631,-1.9191,148.4417,-0.9222
148.6253,-1.9028,148.4373,-0.9209
148.797,-1.9138,148.4373,-0.9139
148.76,-1.9079,148.4364,-0.9081
148.8895,-1.9075,148.4389,-0.8979
149.2066,-1.9054,148.4494,-0.8774
148.7706,-1.9144,148.4488,-0.8714
148.9133,-1.9138,148.452,-0.8606
148.9476,-1.9393,148.456,-0.849
148.8683,-1.9182,148.458,-0.8397
148.9133,-1.9142,148.4612,-0.829
148.9159,-1.9256,148.4645,-0.8183
148.9423,-1.9332,148.4685,-0.8068
148.8631,-1.9226,148.4705,-0.7978
148.9133,-1.92,148.4738,-0.7872
149.3096,-1.9072,148.487,-0.7636
149.0929,-1.9167,148.4948,-0.7473
149.056,-1.8946,148.5015,-0.7322
149.3334,-1.8764,148.5152,-0.708
148.908,-1.8858,148.5182,-0.698
148.9238,-1.9056,148.5215,-0.6877
148.7785,-1.9152,148.5212,-0.6823
148.8525,-1.9128,148.5229,-0.6743
148.8869,-1.9111,148.5254,-0.6652
149.0427,-1.9051,148.5319,-0.651
148.9053,-1.9134,148.5349,-0.6414
148.9582,-1.909,148.5392,-0.6301
148.9318,-1.9041,148.5429,-0.6197
148.8366,-1.9037,148.5442,-0.6124
149.1273,-1.8967,148.5528,-0.5956
148.9925,-1.9044,148.558,-0.5834
148.9846,-1.8968,148.563,-0.5714
148.5671,-1.8927,148.5575,-0.5731
148.8895,-1.8912,148.5602,-0.5641
148.9212,-1.8921,148.5638,-0.554
148.9476,-1.8977,148.568,-0.5433
148.8314,-1.9074,148.5693,-0.5364
148.9423,-1.8936,148.5734,-0.5258
149.0216,-1.8982,148.5795,-0.5128
148.7653,-1.8826,148.5791,-0.508
148.9767,-1.8704,148.5842,-0.4962
149.0137,-1.8818,148.5901,-0.4834
148.9529,-1.8827,148.5945,-0.4726
149.0058,-1.8932,148.6002,-0.4604
148.8763,-1.8809,148.6026,-0.4523
149.3994,-1.8854,148.6182,-0.4273
148.9608,-1.8727,148.6226,-0.4168
148.8948,-1.8801,148.6254,-0.4085
149.011,-1.8943,148.6311,-0.3967
148.5751,-1.8993,148.6258,-0.3991
148.8869,-1.8876,148.6284,-0.3912
149.0744,-1.8898,148.6358,-0.3773
148.9423,-1.8898,148.6398,-0.3677
148.8895,-1.8833,148.6425,-0.3599
149.0639,-1.8972,148.6496,-0.3467
149.0295,-1.8814,148.6557,-0.3345
148.8181,-1.8829,148.6565,-0.3293
148.9767,-1.8639,148.6614,-0.3188
148.9503,-1.8527,148.6655,-0.3091
148.5011,-1.8641,148.6584,-0.3142
149.0216,-1.8932,148.6644,-0.3025
149.2911,-1.873,148.6772,-0.282
148.8895,-1.8705,148.6798,-0.2747
149.0533,-1.8868,148.6865,-0.2624
149.056,-1.8776,148.6932,-0.25
149.0137,-1.8614,148.6988,-0.239
148.8261,-1.854,148.6997,-0.2341
148.9952,-1.8652,148.7048,-0.2239
148.9661,-1.8704,148.7092,-0.2147
149.0665,-1.871,148.7161,-0.2024
148.9318,-1.8532,148.7195,-0.1945
148.9529,-1.8492,148.7235,-0.1858
148.7997,-1.8487,148.7236,-0.1823
148.9925,-1.8408,148.7286,-0.1723
148.9503,-1.8376,148.7325,-0.1639
148.9793,-1.835,148.7371,-0.1545
148.9212,-1.851,148.7402,-0.1473
148.8895,-1.8464,148.7425,-0.1412
148.8974,-1.8587,148.745,-0.1349
149.1115,-1.8617,148.7529,-0.1218
149.1749,-1.8666,148.7623,-0.1069
148.974,-1.8595,148.7666,-0.0986
149.0401,-1.8619,148.7725,-0.0884
149.0295,-1.8556,148.7781,-0.0785
148.9873,-1.8558,148.7826,-0.0701
148.9978,-1.8392,148.7874,-0.0614
149.056,-1.8531,148.7935,-0.051
148.9053,-1.8428,148.7959,-0.0455
149.1035,-1.8243,148.8032,-0.0335
148.9688,-1.8306,148.807,-0.0261
148.974,-1.8344,148.811,-0.0186
149.1564,-1.8277,148.8195,-0.0053
148.9978,-1.8378,148.8239,0.0026
149.011,-1.8352,148.8286,0.0108
149.056,-1.8319,148.8345,0.0204
148.9476,-1.8213,148.8376,0.0264
149.0031,-1.8058,148.842,0.0343
148.9793,-1.8104,148.8458,0.0413
149.1009,-1.8307,148.8526,0.052
148.9873,-1.8354,148.8566,0.0587
148.5275,-1.8376,148.8489,0.0504
149.0031,-1.8215,148.8533,0.0578
148.9238,-1.8181,148.8557,0.0626
149.0533,-1.8327,148.8613,0.0714
149.1352,-1.8291,148.8688,0.0828
149.1115,-1.8193,148.8758,0.0932
148.9291,-1.8301,148.878,0.0975
148.9027,-1.8248,148.8796,0.1009
148.797,-1.8175,148.8786,0.1009
149.1617,-1.81,148.8867,0.1129
149.0533,-1.8163,148.892,0.121
148.8181,-1.8125,148.8913,0.1214
149.0586,-1.8047,148.8967,0.1297
149.1115,-1.8201,148.9034,0.1394
149.122,-1.8196,148.9103,0.1493
149.0586,-1.7871,148.9155,0.1572
149.0771,-1.8159,148.9211,0.1654
148.8763,-1.7755,148.9216,0.1672
149.1009,-1.7879,148.9278,0.1763
149.1537,-1.8043,148.9352,0.1866
149.0295,-1.7676,148.9395,0.1932
149.1669,-1.7803,148.9471,0.2039
148.6041,-1.7963,148.9405,0.196
148.797,-1.7844,148.9388,0.1947
148.9688,-1.8099,148.9415,0.1987
149.0375,-1.8012,148.9459,0.2049
149.0771,-1.8002,148.9512,0.2122
148.7072,-1.8083,148.9472,0.2074
149.1352,-1.7935,148.9539,0.2167
149.1907,-1.7872,148.962,0.2276
149.1352,-1.7701,148.9686,0.2367
149.0586,-1.7685,148.9733,0.2432
149.2436,-1.7741,148.9825,0.2554
149.0375,-1.7589,148.9864,0.2609
149.1299,-1.7726,148.9925,0.2691
149.1115,-1.7801,148.9982,0.2765
149.122,-1.7754,149.004,0.2841
148.9873,-1.7609,149.0064,0.2873
148.8499,-1.753,149.0053,0.2861
149.0665,-1.7748,149.0097,0.2916
148.7257,-1.7687,149.0055,0.2861
149.0295,-1.7692,149.0089,0.2904
148.8763,-1.7622,149.0084,0.2898
148.7019,-1.7642,149.0036,0.2835
148.6728,-1.7409,148.9981,0.2765
149.085,-1.7307,149.003,0.2831
148.8076,-1.7372,149.0009,0.2806
149.056,-1.732,149.0051,0.2861
149.1564,-1.7631,149.0117,0.2945
149.1617,-1.7402,149.0184,0.3031
149.0639,-1.7565,149.0225,0.3082
149.2198,-1.7673,149.0305,0.3181
148.9529,-1.7513,149.0317,0.3193
148.6834,-1.7345,149.0261,0.3118
149.3043,-1.7266,149.0361,0.3247
148.6623,-1.7277,149.03,0.3165
149.0982,-1.7237,149.0348,0.3226
149.2092,-1.7396,149.0424,0.3319
148.6834,-1.7061,149.0366,0.3244
149.2436,-1.7289,149.045,0.3349
149.1432,-1.715,149.0508,0.342
149.0692,-1.7216,149.0546,0.3465
148.8842,-1.7006,149.0538,0.3451
148.7785,-1.7302,149.0503,0.34
149.1801,-1.7048,149.0569,0.3482
148.8102,-1.7296,149.0541,0.344
149.1934,-1.7149,149.061,0.3523
148.9476,-1.7073,149.0617,0.3526
148.7759,-1.703,149.058,0.3473
149.0744,-1.7007,149.0618,0.3518
148.8895,-1.6962,149.0609,0.3502
148.7098,-1.692,149.0556,0.3428
148.8366,-1.683,149.0535,0.3398
148.9397,-1.6794,149.054,0.3401
148.7521,-1.6935,149.0497,0.3341
148.8155,-1.7119,149.0471,0.3302
148.8657,-1.7066,149.0458,0.3279
148.7864,-1.6893,149.0426,0.3232
148.6913,-1.6896,149.0369,0.3155
149.1986,-1.6901,149.0441,0.3244
148.7098,-1.6578,149.0389,0.3175
148.908,-1.6437,149.0388,0.3173
149.2277,-1.6623,149.0466,0.3273
148.7917,-1.6527,149.0435,0.323
149.1537,-1.6465,149.0494,0.3305
148.7759,-1.652,149.0458,0.3256
149.1986,-1.6576,149.0529,0.3344
148.8261,-1.6564,149.0505,0.3309
148.9027,-1.649,149.05,0.33
148.7864,-1.6524,149.0466,0.3253
148.7627,-1.6659,149.0427,0.3197
148.7997,-1.6646,149.0398,0.3154
148.7151,-1.6625,149.0347,0.3084
148.8763,-1.6556,149.0338,0.3069
148.7917,-1.6425,149.0308,0.3027
148.8049,-1.6425,149.0281,0.299
149.0692,-1.6056,149.0321,0.3043
148.9793,-1.6177,149.0338,0.3064
148.871,-1.6338,149.0327,0.3048
148.8499,-1.6283,149.0311,0.3025
148.7653,-1.5995,149.0275,0.2978
149.2436,-1.6196,149.0358,0.3085
148.8974,-1.5979,149.0354,0.308
148.6808,-1.588,149.0295,0.3005
149.0322,-1.6224,149.0326,0.3042
148.8261,-1.597,149.0304,0.3013
148.8102,-1.6007,149.0278,0.2979
149.3175,-1.6292,149.0381,0.3108
149.056,-1.5809,149.0416,0.3153
149.1432,-1.6129,149.0472,0.3223
148.8525,-1.6083,149.0455,0.3197
148.974,-1.6078,149.0469,0.321
148.8869,-1.5749,149.046,0.3199
148.9238,-1.6033,149.0461,0.3196
148.7521,-1.564,149.0419,0.3141
149.4761,-1.591,149.0559,0.3319
149.0824,-1.5763,149.0598,0.3367
148.9238,-1.5637,149.0597,0.3364
148.6808,-1.5835,149.0535,0.3279
148.9133,-1.5589,149.0533,0.3274
149.056,-1.559,149.0565,0.3315
148.9133,-1.5392,149.0562,0.331
148.8234,-1.5443,149.0537,0.3276
149.3228,-1.5496,149.0636,0.3403
148.7627,-1.5394,149.0594,0.3347
149.336,-1.543,149.0697,0.3478
148.9318,-1.5406,149.0697,0.3474
148.9582,-1.5514,149.0703,0.3478
148.8604,-1.537,149.0685,0.3451
149.0401,-1.5196,149.0712,0.3485
149.3307,-1.5134,149.0811,0.3612
148.9027,-1.524,149.0802,0.3597
148.7521,-1.5007,149.0755,0.3535
148.8446,-1.5152,149.0732,0.3502
148.8842,-1.5045,149.0719,0.3484
148.8869,-1.5296,149.0707,0.3464
148.8895,-1.5005,149.0696,0.3448
149.0058,-1.4938,149.0714,0.347
148.7891,-1.4859,149.0677,0.3422
148.9793,-1.4694,149.0689,0.3438
148.7706,-1.4987,149.0648,0.3383
148.9291,-1.4738,149.0647,0.3382
148.7785,-1.4959,149.0609,0.333
148.9952,-1.4905,149.0625,0.335
148.9423,-1.4813,149.0628,0.3353
148.6649,-1.461,149.0561,0.3267
148.9793,-1.4584,149.0574,0.3285
148.7098,-1.4698,149.052,0.3214
148.9053,-1.4561,149.0515,0.3208
148.8234,-1.4471,149.0489,0.3177
148.6649,-1.4605,149.0424,0.3094
149.3043,-1.4394,149.052,0.3221
148.9027,-1.4389,149.0515,0.3216
148.9608,-1.4448,149.0524,0.3229
148.9873,-1.4402,149.0539,0.325
148.8578,-1.4249,149.0522,0.323
148.7891,-1.4103,149.0488,0.3189
149.019,-1.4015,149.0512,0.3225
148.8314,-1.4337,149.0489,0.3195
148.974,-1.4082,149.0502,0.3215
149.1907,-1.4321,149.0569,0.3302
148.8842,-1.4186,149.0558,0.3289
148.9291,-1.3712,149.0559,0.3295
148.8366,-1.3828,149.0536,0.327
149.048,-1.3918,149.0567,0.3313
149.0797,-1.3966,149.0606,0.3364
149.0665,-1.3987,149.064,0.341
148.8869,-1.3931,149.0629,0.3397
148.9688,-1.3395,149.0639,0.3416
148.9925,-1.352,149.0655,0.3441
148.8261,-1.3818,149.0629,0.3408
148.9476,-1.3984,149.0634,0.3413
149.0401,-1.3837,149.0662,0.345
148.7891,-1.3663,149.0626,0.3405
148.8446,-1.3593,149.0605,0.3381
148.9423,-1.3303,149.0609,0.339
148.974,-1.3645,149.0621,0.3407
148.8948,-1.3114,149.0612,0.3402
148.9133,-1.3232,149.0609,0.3402
148.76,-1.325,149.0567,0.3352
148.908,-1.3461,149.0563,0.3349
148.9344,-1.293,149.0565,0.3359
149.0216,-1.3222,149.059,0.3395
148.9767,-1.2985,149.0603,0.3417
148.9556,-1.318,149.061,0.343
148.9397,-1.3047,149.0614,0.3439
149.0586,-1.3173,149.0647,0.3484
148.9582,-1.2789,149.0655,0.35
149.0639,-1.2742,149.0689,0.355
148.9212,-1.2872,149.0687,0.3552
148.9397,-1.2951,149.069,0.3558
148.9423,-1.2731,149.0693,0.3567
148.9133,-1.277,149.0689,0.3566
149.0216,-1.255,149.0713,0.3602
148.9423,-1.2476,149.0716,0.3612
149.0824,-1.244,149.0755,0.3667
148.5777,-1.2318,149.0666,0.3559
148.8789,-1.252,149.0654,0.3548
149.2964,-1.2469,149.0747,0.3673
149.0031,-1.2273,149.0765,0.3703
148.9027,-1.2209,149.0758,0.37
148.9767,-1.2346,149.077,0.3719
148.9582,-1.2037,149.0777,0.3735
149.0797,-1.2059,149.0814,0.3789
148.9952,-1.1866,149.083,0.3817
149.2462,-1.2179,149.0909,0.3922
148.5751,-1.1933,149.0818,0.381
148.974,-1.1864,149.0829,0.383
149.048,-1.2104,149.0858,0.3871
149.1907,-1.1734,149.0923,0.3961
148.9318,-1.1911,149.0921,0.3963
148.8763,-1.1603,149.0906,0.395
149.1088,-1.16,149.095,0.4012
149.1115,-1.1427,149.0994,0.4076
148.8948,-1.1482,149.0983,0.4067
148.9767,-1.1392,149.0992,0.4086
149.1379,-1.1463,149.1043,0.4156
149.0929,-1.1566,149.1081,0.4209
149.011,-1.13,149.1098,0.4236
149.0058,-1.1163,149.1114,0.4262
149.1194,-1.1195,149.1158,0.4324
148.797,-1.1027,149.1121,0.4282
149.1035,-1.0891,149.1161,0.4341
149.0692,-1.1205,149.1192,0.4385
149.0031,-1.1035,149.1206,0.4407
149.056,-1.1107,149.1234,0.4446
148.8789,-1.112,149.1216,0.4425
149.0005,-1.0775,149.123,0.4448
149.0744,-1.0631,149.1261,0.4495
148.9344,-1.0742,149.1258,0.4495
149.0269,-1.0615,149.1277,0.4526
149.0322,-1.0661,149.1298,0.4557
148.9767,-1.0473,149.1305,0.4571
148.8604,-1.0377,149.1282,0.4548
149.1696,-1.0559,149.1338,0.4623
149.0031,-1.0696,149.135,0.4642
149.0665,-1.034,149.1379,0.4683
149.0824,-1.0338,149.1411,0.4729
149.0929,-1.0174,149.1446,0.4779
149.0533,-1.0049,149.147,0.4816
148.7997,-1.005,149.1431,0.4769
149.2251,-0.9853,149.1499,0.4864
149.1088,-0.9823,149.1536,0.4918
149.1934,-1.0033,149.1595,0.4997
149.1643,-1.0088,149.1646,0.5064
149.0216,-0.9857,149.166,0.5085
149.019,-0.9839,149.1673,0.5104
149.1088,-0.9533,149.1709,0.5156
149.1749,-0.9757,149.1761,0.5225
149.0692,-0.9843,149.1785,0.5257
148.9503,-0.9804,149.178,0.525
149.0031,-0.9515,149.1788,0.5263
148.4826,-0.924,149.1665,0.5109
149.2092,-0.9112,149.1727,0.5194
149.2013,-0.9356,149.1785,0.5273
148.76,-0.9254,149.1732,0.5207
149.1643,-0.9048,149.1782,0.5276
148.9661,-0.9028,149.1781,0.5279
149.1617,-0.9138,149.1829,0.5344
149.1722,-0.9196,149.1879,0.541
149.1537,-0.9004,149.1924,0.547
148.9952,-0.8836,149.1928,0.5479
149.0322,-0.8888,149.1942,0.5499
148.7098,-0.8696,149.1875,0.5416
148.9476,-0.8741,149.1868,0.541
149.1432,-0.8622,149.1911,0.5469
149.1009,-0.8537,149.1942,0.5513
148.9793,-0.8399,149.1942,0.5518
149.1432,-0.8485,149.1984,0.5575
148.9582,-0.8174,149.1979,0.5574
148.4429,-0.8402,149.1845,0.5403
149.1352,-0.852,149.1886,0.5458
148.6834,-0.8006,149.1813,0.537
148.8869,-0.8275,149.1792,0.5347
148.6781,-0.8039,149.1719,0.5258
149.2462,-0.7953,149.179,0.5356
149.0692,-0.7973,149.1815,0.5395
149.0903,-0.7847,149.1846,0.544
149.1246,-0.7964,149.1884,0.5494
149.1035,-0.7775,149.1917,0.5542
149.1722,-0.7621,149.1967,0.5612
148.723,-0.732,149.1904,0.5538
149.0744,-0.7547,149.1929,0.5576
148.9688,-0.7572,149.1928,0.5579
148.7679,-0.7387,149.1877,0.5519
149.085,-0.7251,149.1906,0.5563
149.2092,-0.7126,149.1965,0.5648
148.8129,-0.7173,149.1925,0.5602
148.7442,-0.7031,149.1868,0.5535
148.6728,-0.6996,149.1793,0.5447
148.9925,-0.6882,149.18,0.5464
148.7415,-0.7196,149.1744,0.5397
149.1458,-0.6907,149.1791,0.5465
148.8314,-0.684,149.1757,0.5429
148.7468,-0.657,149.1703,0.537
148.6253,-0.6478,149.162,0.5272
149.2383,-0.6671,149.1691,0.5374
149.3307,-0.6721,149.1785,0.5502
148.8763,-0.6427,149.1763,0.5483
149.0322,-0.6132,149.1781,0.5518
149.2145,-0.603,149.1845,0.5612
148.657,-0.639,149.1768,0.552
148.8921,-0.6326,149.1752,0.5506
149.1246,-0.6137,149.1793,0.5569
149.1986,-0.577,149.1853,0.5659
148.6913,-0.6078,149.1785,0.5579
148.6728,-0.6217,149.1714,0.5492
148.8261,-0.5856,149.1681,0.5461
149.0269,-0.6022,149.17,0.5493
148.6992,-0.5681,149.1636,0.5421
148.8314,-0.5585,149.1606,0.5395
148.7785,-0.5552,149.1564,0.5351
149.0665,-0.5605,149.1594,0.5402
149.1801,-0.5435,149.1653,0.5489
148.723,-0.5246,149.1596,0.5429
148.9688,-0.5116,149.1602,0.545
148.7283,-0.5322,149.1547,0.5391
148.8129,-0.5352,149.1515,0.5359
148.8657,-0.4917,149.1496,0.535
148.8472,-0.5159,149.1474,0.5332
148.6834,-0.4968,149.141,0.5263
148.6464,-0.4837,149.1338,0.5185
148.8366,-0.4827,149.1315,0.5169
149.2621,-0.461,149.1399,0.5294
149.0295,-0.4628,149.1423,0.5341
149.0929,-0.4743,149.1464,0.5406
148.7812,-0.445,149.1426,0.5372
148.7019,-0.4513,149.1368,0.5311
148.6253,-0.4509,149.1293,0.5227
149.2594,-0.4634,149.1377,0.5349
148.8076,-0.4226,149.1347,0.5326
149.1643,-0.4266,149.1407,0.5418
148.8023,-0.419,149.1376,0.5392
148.9053,-0.3714,149.1371,0.5404
148.8578,-0.378,149.1355,0.54
148.9238,-0.3953,149.1355,0.5415
148.8366,-0.3806,149.1334,0.5404
148.5724,-0.3626,149.1246,0.5308
149.3307,-0.3687,149.1351,0.5459
148.9133,-0.3622,149.1349,0.5473
148.7468,-0.3641,149.1306,0.5432
149.0982,-0.3398,149.1352,0.5508
149.2858,-0.3662,149.1444,0.5641
148.76,-0.3488,149.1404,0.5602
148.8314,-0.327,149.1381,0.5589
149.011,-0.3264,149.1405,0.5634
148.8921,-0.3415,149.1398,0.5639
149.27,-0.3242,149.1487,0.5767
149.085,-0.3134,149.1528,0.5834
148.6808,-0.3028,149.1467,0.5769
149.1564,-0.3142,149.1527,0.5858
148.6808,-0.3182,149.1466,0.5791
148.9318,-0.2906,149.147,0.5809
148.8208,-0.2873,149.1445,0.579
148.7072,-0.2575,149.1393,0.5738
148.8314,-0.2591,149.1373,0.5727
149.1564,-0.2746,149.1434,0.582
148.8261,-0.2574,149.1412,0.5805
148.9318,-0.2292,149.1417,0.5828
148.9767,-0.2137,149.1433,0.5866
148.7785,-0.2134,149.14,0.5839
149.0586,-0.214,149.1437,0.5902
148.76,-0.2244,149.1399,0.5867
148.9952,-0.1963,149.1421,0.5911
148.871,-0.2181,149.1411,0.5912
149.0454,-0.2045,149.1446,0.597
148.9318,-0.1636,149.1452,0.5995
148.871,-0.1879,149.1442,0.5996
149.0903,-0.1695,149.1488,0.6071
149.0401,-0.1992,149.1521,0.6124
149.2145,-0.1843,149.1597,0.6234
148.8472,-0.1342,149.158,0.6227
148.6385,-0.1743,149.1512,0.6149
149.3228,-0.131,149.1615,0.6298
148.9371,-0.1283,149.1621,0.632
148.8657,-0.1196,149.1609,0.6318
149.1801,-0.1475,149.1677,0.6415
148.8314,-0.1183,149.1656,0.64
148.9476,-0.1358,149.1665,0.6421
149.0454,-0.1408,149.1698,0.6473
148.9238,-0.1195,149.17,0.6485
148.7706,-0.1041,149.1664,0.6449
148.8842,-0.1132,149.1657,0.6449
148.8869,-0.089,149.1651,0.6452
149.0269,-0.0943,149.168,0.65
149.2858,-0.0788,149.1774,0.6632
148.8921,-0.0941,149.1768,0.6632
148.8261,-0.0602,149.1745,0.6613
148.8683,-0.0673,149.1734,0.6608
149.1537,-0.0802,149.1794,0.6693
148.8869,-0.0925,149.1787,0.6689
148.9608,-0.0762,149.1798,0.671
148.8578,-0.0798,149.1784,0.6696
149.1273,-0.0663,149.1837,0.6771
148.5196,-0.0625,149.1738,0.6647
148.9873,-0.0441,149.1756,0.6679
148.9556,-0.0452,149.1767,0.6699
148.9212,-0.0545,149.1769,0.6706
148.908,-0.0464,149.1768,0.6709
149.0982,-0.051,149.1815,0.6773
149.0718,-0.0425,149.1854,0.6828
148.8948,-0.028,149.1849,0.6825
148.908,-0.0192,149.1847,0.6827
149.019,-0.0078,149.1873,0.6865
148.974,-0.006,149.1887,0.6888
148.8525,-0.0119,149.1871,0.687
148.8842,-0.0241,149.1862,0.6861
148.9027,-0.0204,149.1859,0.6857
148.8419,-0.0357,149.1841,0.6833
149.0744,-0.0426,149.188,0.6882
148.9661,-0.0255,149.1893,0.6897
148.8683,-0.0459,149.188,0.6877
148.9582,-0.0343,149.1891,0.6887
148.8234,-0.0333,149.1867,0.6853
148.9952,-0.031,149.1886,0.6875
148.9873,-0.0298,149.1904,0.6893
148.8604,-0.0165,149.1889,0.687
149.0005,-0.0039,149.1909,0.6894
148.9556,-0.0158,149.1918,0.6901
148.9925,-0.0287,149.1936,0.6918
148.8076,-0.0153,149.1908,0.6875
148.9556,-0.0234,149.1917,0.688
149.0216,-0.0102,149.1942,0.6907
148.9159,-0.0236,149.194,0.6896
148.974,-0.0387,149.1953,0.6903
148.4218,-0.0329,149.1827,0.673
148.9503,-0.0178,149.1835,0.6733
148.9133,-0.022,149.1833,0.6722
149.0533,-0.0366,149.1867,0.6755
149.1352,-0.0372,149.1921,0.6813
148.8234,-0.0307,149.1896,0.6769
148.9846,-0.0377,149.1911,0.6776
149.1537,-0.0113,149.1968,0.684
148.974,-0.024,149.198,0.6843
148.8842,-0.0243,149.1969,0.6815
148.6834,-0.0112,149.1907,0.6723
148.9952,-0.0061,149.1924,0.6734
149.056,-0.0036,149.1956,0.6764
149.019,-0.0055,149.1978,0.6781
149.1167,-0.0074,149.2025,0.6827
148.9397,-0.0174,149.2026,0.6814
148.9423,-0.0009,149.2028,0.6803
149.0295,-0.04,149.2051,0.6815
148.4905,-0.0175,149.1939,0.6654
149.1458,-0.0171,149.1993,0.6707
148.7336,-0.0362,149.1942,0.6623
148.9159,-0.0237,149.1937,0.66
149.0031,-0.0123,149.1954,0.6606
148.5804,-0.0219,149.1865,0.6473
149.0137,-0.045,149.1885,0.648
148.9423,-0.037,149.1887,0.6464
148.8234,-0.0481,149.1859,0.6407
149.1194,-0.0254,149.1906,0.6449
148.9925,-0.0079,149.192,0.645
149.1062,-0.0088,149.1962,0.6486
149.1194,0.0064,149.2006,0.6527
148.871,-0.0226,149.1988,0.6483
149.0216,-0.028,149.2007,0.6487
148.9925,-0.0349,149.2019,0.648
148.9846,-0.013,149.2028,0.6471
148.7521,-0.0171,149.1979,0.6386
148.982,0.0014,149.1987,0.6379
148.7706,-0.0274,149.1943,0.6299
148.9925,-0.0187,149.1954,0.6292
149.1009,-0.0357,149.1992,0.6318
149.056,-0.0071,149.2018,0.6331
149.011,-0.0314,149.2033,0.6326
149.196,-0.0091,149.2093,0.6382
148.9503,-0.0128,149.2091,0.6356
149.1273,-0.0095,149.2133,0.6388
148.7072,-0.0043,149.2069,0.6282
148.76,-0.0204,149.2019,0.6193
149.085,-0.0326,149.205,0.6208
149.0639,-0.0074,149.2076,0.6218
149.0454,-0.0052,149.2097,0.6221
149.1564,-0.0175,149.2144,0.6258
148.9952,-0.0243,149.2151,0.624
148.5909,-0.0259,149.2056,0.6091
148.6992,-0.0012,149.1989,0.598
149.1088,-0.0269,149.2025,0.6001
148.5116,-0.0114,149.191,0.5829
148.9159,-0.0205,149.1899,0.5789
149.1379,-0.0103,149.1943,0.5822
149.1379,0.0023,149.1986,0.5855
149.048,-0.02,149.2006,0.5855
148.8023,-0.0317,149.1963,0.5773
148.7679,0.0019,149.1913,0.5684
149.048,-0.0292,149.1933,0.5683
149.0586,-0.017,149.1955,0.5686
149.0269,-0.0136,149.1968,0.5678
148.797,-0.0078,149.1924,0.5595
148.5645,-0.0138,149.1821,0.5437
149.0375,-0.009,149.1838,0.5435
149.1986,-0.0335,149.1895,0.5482
149.085,-0.0282,149.1923,0.5491
148.9925,-0.0089,149.1927,0.547
148.8683,-0.0234,149.1899,0.5408
149.1167,-0.0198,149.1934,0.5426
148.6543,-0.022,149.1852,0.5293
149.0929,-0.0024,149.1881,0.5306
148.6728,-0.0009,149.1804,0.5181
148.9661,-0.0254,149.1801,0.5151
148.6702,-0.0435,149.1723,0.5022
149.2171,-0.0552,149.1784,0.5072
149.0586,-0.0359,149.1804,0.507
149.1379,-0.019,149.1843,0.5094
149.2436,-0.0371,149.1908,0.5149
149.1167,-0.0111,149.194,0.5164
149.307,-0.0047,149.2019,0.524
148.834,0.0075,149.1978,0.5162
148.8499,-0.0097,149.1941,0.5087
148.6464,-0.0159,149.1854,0.4947
148.9133,-0.005,149.1834,0.4895
149.196,-0.0168,149.1886,0.4935
148.8789,-0.0365,149.1856,0.4868
149.2647,-0.0021,149.1924,0.493
148.8657,-0.027,149.189,0.4858
149.2779,0.0049,149.196,0.4923
149.0216,-0.0313,149.1965,0.4899
148.8234,-0.0164,149.1919,0.4812
149.2171,-0.0106,149.1973,0.4854
148.7706,-0.014,149.1913,0.4749
148.686,-0.0117,149.1833,0.4618
148.6913,-0.0221,149.1755,0.449
148.8419,-0.0131,149.1715,0.4412
149.1009,-0.014,149.1741,0.442
148.7257,-0.0259,149.1672,0.4303
148.7336,-0.0132,149.1605,0.4191
149.2409,-0.0279,149.1667,0.4244
148.8419,-0.0302,149.1627,0.4166
148.7627,-0.0373,149.1567,0.4061
148.9133,-0.0185,149.1546,0.4009
149.2753,-0.0224,149.1616,0.4073
148.9556,-0.0286,149.1604,0.4032
148.8499,-0.0142,149.1566,0.3957
148.7627,-0.0283,149.1506,0.3854
148.8736,-0.0209,149.1474,0.3788
148.8578,-0.0075,149.1438,0.3719
148.6887,-0.0249,149.136,0.3594
148.7495,-0.0049,149.1299,0.3492
148.9001,-0.0092,149.1275,0.344
