319.3267,0.0125,319.4447,0.1539
319.7574,0.0323,319.4541,0.1639
319.4351,0.0673,319.4552,0.1636
319.554,0.1264,319.4593,0.1677
319.5381,0.1345,319.4629,0.1712
319.4853,0.1042,319.4651,0.1726
319.4509,0.0661,319.4665,0.1725
319.4588,0.0259,319.468,0.1721
319.5751,0.0111,319.4723,0.1754
319.4324,-0.008,319.473,0.1737
319.5566,-0.0171,319.4768,0.1758
319.4139,-0.0162,319.4769,0.1733
319.5619,-0.0099,319.4807,0.1756
319.443,0.0337,319.4815,0.1744
319.5196,0.0943,319.4842,0.1763
319.6385,0.1259,319.4897,0.1822
319.657,0.1176,319.4957,0.1885
319.3214,0.0618,319.4932,0.1832
319.4932,0.021,319.495,0.1831
319.3743,-0.0155,319.4937,0.1787
319.5566,-0.0482,319.497,0.18
319.6068,-0.0564,319.5015,0.1827
319.4218,-0.0608,319.5013,0.1792
319.5407,-0.0187,319.5041,0.18
319.5698,0.0341,319.5075,0.1821
319.5857,0.083,319.5112,0.1852
319.5857,0.1269,319.5149,0.1886
319.4536,0.1315,319.5152,0.1877
319.3082,0.0892,319.5119,0.1816
319.5196,0.0722,319.5139,0.1823
319.6174,0.0396,319.5182,0.1857
319.4958,-0.0228,319.5195,0.1844
319.5143,-0.0349,319.5211,0.1836
319.4773,-0.0106,319.5218,0.1818
319.6147,0.016,319.5259,0.1847
319.4773,0.0642,319.5265,0.1835
319.5724,0.0843,319.5294,0.1855
319.5909,0.0845,319.5328,0.188
319.5751,0.0787,319.5357,0.1899
319.6782,0.0564,319.5411,0.1948
319.5989,0.0366,319.5445,0.1968
319.5883,0.0153,319.5475,0.1982
319.3294,0.0252,319.5439,0.1911
319.0519,0.0192,319.5335,0.1751
319.6306,0.0243,319.5376,0.1781
319.5989,0.0103,319.5409,0.1799
319.5909,0.0026,319.5439,0.1812
319.5566,0.0252,319.546,0.1815
319.4932,0.0622,319.5464,0.1801
319.4641,0.0614,319.5461,0.1777
319.4403,0.055,319.5452,0.1745
319.5989,0.0367,319.5482,0.1762
319.7389,0.0028,319.5547,0.1821
319.5566,-0.017,319.5566,0.1817
319.6411,-0.0346,319.5605,0.1837
319.5566,0.0032,319.5621,0.1833
319.7706,0.0209,319.5692,0.19
319.6121,0.0078,319.5721,0.1912
319.7706,-0.0197,319.5789,0.1972
319.7918,-0.0181,319.5862,0.2037
319.2158,-0.0253,319.5789,0.1912
319.9107,-0.0159,319.5891,0.2016
319.7654,0.0003,319.5955,0.2071
319.6121,0.0193,319.5979,0.2077
319.6517,0.0572,319.6013,0.2099
319.6914,0.0784,319.6056,0.2134
319.7284,0.0728,319.6108,0.218
319.3294,0.0449,319.6059,0.2092
319.4694,0.0118,319.6045,0.2048
319.3611,-0.0246,319.6004,0.1964
319.7521,-0.0372,319.6061,0.2007
319.554,-0.0415,319.6067,0.1984
319.694,-0.0246,319.6108,0.2008
319.5963,0.0035,319.6124,0.2002
319.8182,0.0208,319.6196,0.2069
319.4166,0.0516,319.6165,0.2006
319.6729,0.0836,319.6199,0.2031
319.4245,0.0711,319.617,0.1973
319.3743,0.0385,319.6128,0.1896
319.8869,-0.0043,319.6216,0.1981
319.4615,-0.0328,319.6195,0.1924
319.4351,-0.0377,319.6167,0.1858
319.406,-0.0415,319.6133,0.1782
319.7284,-0.018,319.6179,0.1815
319.7019,0.0122,319.6217,0.184
319.9397,0.0174,319.6315,0.1942
319.4615,0.0493,319.6292,0.189
319.7178,0.0594,319.6332,0.1922
319.8658,0.0601,319.6409,0.2001
319.9952,0.0524,319.6518,0.2119
319.6861,0.0226,319.6547,0.2131
319.7046,-0.0181,319.658,0.2144
319.3822,-0.0232,319.6532,0.2051
319.4536,0.0077,319.6501,0.1985
319.8525,0.0338,319.6572,0.2052
319.3981,0.0667,319.6526,0.1973
319.8156,0.0866,319.6587,0.2032
319.7706,0.0956,319.6635,0.2076
319.9186,0.0778,319.6719,0.2165
319.7706,0.0503,319.6765,0.2201
319.7469,0.0489,319.6804,0.2227
319.7654,0.0396,319.6847,0.2258
319.7812,0.0116,319.6893,0.229
319.5196,-0.0073,319.6873,0.2233
319.8763,-0.0001,319.6942,0.2294
319.3796,0.053,319.6885,0.2196
319.8261,0.0674,319.6941,0.2246
319.406,0.0859,319.6891,0.2161
319.4773,0.1155,319.6859,0.2102
319.8605,0.1011,319.6923,0.2167
319.8446,0.0582,319.6982,0.2221
319.9397,-0.005,319.7065,0.2297
319.4588,-0.0218,319.7025,0.2214
319.7178,-0.0177,319.705,0.2216
319.509,0.0018,319.7023,0.2151
319.834,0.0078,319.7077,0.2193
319.6438,0.0238,319.7082,0.2173
319.6597,0.0083,319.7091,0.2157
319.443,0.0168,319.7045,0.2071
319.5275,0.0396,319.7021,0.2015
319.8922,0.0197,319.7089,0.2076
319.8156,0.0236,319.7136,0.2111
319.3531,-0.0034,319.7066,0.1992
319.8658,-0.0124,319.7125,0.2039
319.5355,-0.0073,319.7101,0.1979
319.4588,-0.0116,319.7057,0.1894
319.7574,0.0126,319.7088,0.1909
319.5143,0.0098,319.7058,0.1843
320.0243,0.025,319.7155,0.1946
319.7786,0.0233,319.719,0.1966
319.7654,0.0135,319.7221,0.1979
319.9397,0.0207,319.7295,0.2049
319.5751,0.0283,319.7276,0.2
319.9344,0.024,319.7347,0.2067
319.9001,0.0274,319.7409,0.2121
319.8922,0.016,319.7468,0.217
319.7891,0.0214,319.7499,0.2185
319.7231,0.0308,319.7514,0.2178
319.5619,0.0502,319.7487,0.212
319.7178,0.0581,319.7501,0.2113
319.4218,0.0528,319.7439,0.201
319.8763,0.0655,319.7491,0.2057
319.9529,0.0659,319.7563,0.2128
319.5222,0.0471,319.7525,0.2055
319.5645,0.022,319.7498,0.1993
319.5011,-0.0012,319.7455,0.191
319.4007,0.011,319.7387,0.1796
319.7574,0.035,319.7409,0.1802
319.8605,0.0702,319.7457,0.1844
319.5513,0.0978,319.7426,0.1787
319.7125,0.0978,319.7437,0.1783
319.8763,0.089,319.7487,0.183
319.4403,0.0734,319.7428,0.1734
319.7099,0.0513,319.7437,0.1724
319.6834,0.0354,319.7438,0.1703
319.3716,0.0675,319.7361,0.1585
319.6676,0.0717,319.736,0.1564
319.6227,0.0503,319.7346,0.1527
319.5196,0.0648,319.7307,0.1458
319.509,0.084,319.7266,0.1389
320.1617,0.0941,319.7389,0.1533
319.5038,0.0898,319.7345,0.146
319.9794,0.0834,319.742,0.1541
319.6227,0.0861,319.7406,0.1505
319.5724,0.0592,319.7378,0.1451
319.5963,0.04,319.7357,0.1403
319.509,0.0577,319.7313,0.1328
319.842,0.0805,319.7354,0.1365
319.5751,0.0906,319.7327,0.1316
319.4536,0.0962,319.727,0.1228
319.6385,0.088,319.726,0.12
319.7019,0.0844,319.7265,0.1193
319.657,0.055,319.7259,0.1168
319.9635,0.0279,319.733,0.124
319.6517,0.0297,319.7321,0.1209
319.6755,0.0227,319.7319,0.1185
319.7125,0.0018,319.7325,0.1171
319.7469,0.0007,319.734,0.1168
319.7469,0.0135,319.7355,0.1166
319.8499,0.0395,319.7395,0.1199
319.7019,0.0504,319.7397,0.1185
319.6676,0.0481,319.7391,0.1158
319.731,0.0324,319.74,0.1151
319.5883,0.0059,319.7373,0.1095
319.6438,0.0104,319.736,0.1057
319.657,0.0138,319.735,0.1025
319.509,0.0175,319.7303,0.0945
319.6121,-0.0017,319.7283,0.0898
319.6385,-0.0072,319.7269,0.0859
319.694,0.0146,319.7269,0.084
319.6755,0.0026,319.7264,0.0815
319.6332,-0.0093,319.7248,0.0774
319.6517,-0.0147,319.7237,0.0739
319.7125,-0.0155,319.7242,0.0724
319.5461,-0.0166,319.7204,0.0655
319.9186,0.0052,319.726,0.071
319.6174,0.0063,319.7239,0.0666
319.7363,0.0047,319.7249,0.066
319.7389,-0.0039,319.7259,0.0654
319.6121,-0.0103,319.7237,0.0607
319.7231,-0.0114,319.7242,0.0595
319.6517,-0.0128,319.723,0.056
319.583,0.0017,319.72,0.0505
319.583,0.008,319.717,0.0451
319.6517,0.0299,319.7159,0.0422
319.6887,0.0127,319.7156,0.0403
319.6517,0.0046,319.7144,0.0372
319.8261,0.012,319.7175,0.0399
319.7548,-0.0003,319.7188,0.04
319.7838,0.0185,319.7209,0.0412
319.879,0.0119,319.7252,0.0454
319.7469,0.0223,319.7262,0.0453
319.7495,0.0294,319.7272,0.0453
319.5275,0.0453,319.7227,0.0383
320.1009,0.0223,319.7325,0.0497
319.7786,0.038,319.7341,0.0506
319.731,0.0351,319.7345,0.0499
319.7706,0.0153,319.7359,0.0502
319.9344,0.0083,319.7414,0.0558
319.7997,0.0028,319.7434,0.0567
319.5566,0.0061,319.7392,0.0498
319.628,0.0007,319.7369,0.0453
319.7706,0.0179,319.7382,0.0456
319.9107,0.0094,319.743,0.0503
319.8684,0.035,319.7466,0.0538
319.6411,0.0124,319.7444,0.0495
319.805,0.0163,319.7464,0.0507
319.9107,0.0374,319.751,0.0555
319.6332,0.0793,319.7486,0.0516
319.8869,0.1107,319.7526,0.0563
319.982,0.0916,319.7589,0.0638
319.7786,0.0452,319.76,0.064
319.9027,0.0196,319.7642,0.068
319.6332,0.0188,319.7616,0.0631
319.9001,0.027,319.7657,0.067
319.7812,-0.0283,319.7667,0.0664
319.945,-0.0479,319.7718,0.0709
319.8869,-0.0196,319.7754,0.0737
319.9397,-0.0018,319.7802,0.0783
319.805,0.0035,319.7816,0.0784
319.8658,0.0414,319.7845,0.0808
319.9292,0.0726,319.7889,0.0855
319.9186,0.0693,319.793,0.0898
319.9477,0.057,319.7978,0.0947
319.8314,0.0594,319.7995,0.0958
319.9344,0.0821,319.8038,0.1004
319.8182,0.0929,319.8052,0.1012
319.8261,0.0815,319.8067,0.1021
319.7786,0.0692,319.807,0.1013
319.8129,0.0482,319.8081,0.1014
319.9027,0.034,319.8115,0.1042
319.4588,0.0203,319.8036,0.0924
319.4351,0.0037,319.7953,0.0799
319.7654,0.0021,319.7953,0.0782
319.8948,0.0098,319.7985,0.0808
319.7838,0.0139,319.7989,0.0798
319.7706,0.0558,319.799,0.0788
319.9477,0.0838,319.8035,0.0837
319.9054,0.0583,319.8069,0.0869
320.0851,0.0542,319.8147,0.0959
319.8499,0.0197,319.8165,0.0966
319.9001,-0.0026,319.8195,0.0987
320.0216,-0.0149,319.8255,0.1045
319.7284,-0.0242,319.8241,0.1006
319.7812,-0.0266,319.824,0.0984
319.8261,-0.0263,319.825,0.0977
319.48,-0.0025,319.8173,0.0859
319.9027,0.0555,319.8203,0.0886
319.9027,0.0916,319.8232,0.0916
319.9054,0.0971,319.8261,0.0946
320.0771,0.077,319.8334,0.1029
319.9873,0.048,319.8383,0.1079
319.9186,0.0163,319.8413,0.1101
320.0613,0.0014,319.8479,0.1168
320.0084,-0.0283,319.8531,0.1213
320.0137,-0.0294,319.8583,0.1258
319.9794,-0.0173,319.8625,0.1292
319.6068,-0.001,319.8574,0.1205
319.9133,0.0273,319.86,0.1222
319.9714,0.0645,319.864,0.126
319.9107,0.0777,319.8663,0.128
319.982,0.0614,319.8705,0.132
319.5909,0.0274,319.8647,0.1228
319.4403,0.0147,319.8553,0.1088
319.9371,-0.0171,319.8584,0.1108
319.6729,-0.04,319.8548,0.1039
319.879,0.0041,319.8564,0.1042
319.945,0.0388,319.8596,0.107
320.0243,0.071,319.8648,0.1126
319.6597,0.0602,319.8608,0.1061
320.0084,0.0329,319.8655,0.1107
320.0851,0.0178,319.8721,0.1175
319.8605,-0.0129,319.873,0.1166
319.5381,-0.0248,319.8657,0.1051
319.8156,-0.0138,319.8654,0.1028
319.8948,-0.0091,319.8672,0.1032
319.9371,-0.0008,319.87,0.105
319.6887,0.0562,319.8664,0.0992
319.9979,0.074,319.8707,0.1037
319.9265,0.0802,319.8731,0.1058
319.9635,0.0646,319.8764,0.1089
319.5751,0.0366,319.8699,0.099
320.0771,-0.0106,319.8761,0.1051
320.1617,-0.04,319.8842,0.1135
319.9054,-0.0308,319.8859,0.1135
319.6993,-0.0177,319.8823,0.1068
319.7997,0.0422,319.8813,0.1041
319.9556,0.0718,319.8841,0.1068
319.5645,0.1048,319.8771,0.097
319.9212,0.1445,319.8792,0.0994
320.0349,0.1589,319.8841,0.1055
319.5804,0.1216,319.8775,0.0964
319.6068,0.0383,319.8716,0.0875
320.056,-0.0136,319.8771,0.0927
320.056,-0.0743,319.8825,0.0972
320.0401,-0.0797,319.8874,0.101
319.9371,-0.0862,319.8896,0.1013
320.0349,0.0429,319.8942,0.1059
319.9292,0.1465,319.8961,0.1081
320.1537,0.1975,319.9037,0.118
320.0428,0.2001,319.9083,0.1241
319.9292,0.1654,319.9101,0.126
319.6094,0.1249,319.9038,0.1172
320.1089,0.09,319.9101,0.1243
319.9952,0.0164,319.9135,0.1268
319.731,-0.0402,319.9101,0.1201
320.1009,-0.0551,319.916,0.1254
320.2278,-0.0469,319.9251,0.1346
319.7654,-0.034,319.9224,0.1288
319.7812,0.0247,319.9201,0.1241
319.9979,0.0845,319.9233,0.1271
319.8948,0.1048,319.9238,0.1269
319.7786,0.0982,319.9214,0.1228
319.8103,0.0799,319.9198,0.1196
320.0745,0.0352,319.9249,0.1246
319.7099,0.0047,319.9207,0.1173
320.1379,-0.0091,319.9273,0.1238
319.6597,-0.0077,319.9218,0.1147
319.805,-0.0214,319.9199,0.1102
319.6755,-0.0145,319.9149,0.1017
319.8763,0.0168,319.9149,0.1001
319.7363,0.0529,319.9113,0.0944
319.842,0.0884,319.9105,0.0924
319.6332,0.1232,319.9045,0.0841
319.6834,0.1053,319.8998,0.0774
319.7786,0.0449,319.8975,0.0733
319.9001,-0.0376,319.8983,0.0723
319.7125,-0.0594,319.8943,0.065
319.7178,-0.0753,319.8905,0.0578
319.6623,-0.0543,319.8853,0.0491
320.2489,-0.0086,319.895,0.06
319.7284,-0.002,319.8914,0.0539
319.9186,0.0392,319.8926,0.0544
319.871,0.0677,319.8926,0.0536
319.7574,0.064,319.8897,0.0492
319.7654,0.0558,319.8871,0.0449
319.7469,0.0277,319.884,0.0398
319.8393,0.0101,319.8832,0.0377
320.3176,-0.0038,319.8945,0.0509
320.2251,0.0207,319.9033,0.0611
319.7654,0.0126,319.9004,0.056
319.8948,-0.0087,319.9008,0.055
319.9397,0.017,319.9023,0.0558
319.7838,0.0235,319.8999,0.0514
319.8578,0.025,319.8993,0.0496
320.2278,0.0392,319.9081,0.0599
319.842,0.0408,319.907,0.0575
319.9529,0.0487,319.9087,0.0588
319.9265,0.0329,319.9097,0.059
319.9318,0.0051,319.9108,0.0591
319.9397,-0.0124,319.9121,0.0592
319.6834,-0.0242,319.9069,0.0509
319.8235,-0.0107,319.9053,0.0474
319.7838,-0.0002,319.9027,0.0427
319.9186,0.0127,319.9035,0.0426
319.8763,0.06,319.9033,0.0416
319.834,0.0645,319.9019,0.0392
319.7469,0.0849,319.8984,0.0343
319.8869,0.0703,319.8985,0.0338
320.2964,0.0664,319.9088,0.0466
319.8499,0.0737,319.9077,0.0447
319.834,0.0419,319.9063,0.042
319.9107,0.0153,319.9069,0.0416
319.8182,0.0044,319.905,0.038
319.879,0.0295,319.9047,0.0367
319.8446,0.064,319.9036,0.0346
319.805,0.0822,319.9014,0.0314
319.8922,0.0893,319.9015,0.0312
319.8605,0.0748,319.9008,0.0298
320.1749,0.066,319.9079,0.0386
319.7997,0.0733,319.9056,0.0351
319.9979,0.087,319.9083,0.0381
320.2093,0.0531,319.9162,0.0477
319.9714,0.0486,319.9181,0.0493
319.871,0.0513,319.9174,0.0476
320.0375,0.0296,319.9208,0.0511
320.1564,0.0082,319.9272,0.0581
319.8605,-0.0036,319.9261,0.0553
319.9107,-0.0068,319.9263,0.0541
319.879,0.016,319.9256,0.052
319.8156,0.0407,319.9234,0.0482
319.8235,0.0603,319.9213,0.0449
320.1194,0.0649,319.9268,0.0513
319.7891,0.0684,319.9238,0.0469
319.9133,0.0571,319.924,0.0464
319.9212,0.0396,319.9243,0.046
319.8525,0.0145,319.923,0.0432
320.0269,-0.0054,319.926,0.0458
319.9873,0.0141,319.928,0.0472
319.9926,0.0362,319.9301,0.049
319.8948,0.0745,319.9297,0.048
320.1168,0.0813,319.9348,0.0542
319.8842,0.0808,319.9341,0.0527
319.7891,0.067,319.931,0.048
320.0586,0.0505,319.9347,0.052
320.2145,0.0164,319.9422,0.0606
319.8605,-0.0027,319.9407,0.0574
320.0613,-0.0229,319.9443,0.0604
319.9662,-0.0214,319.9455,0.0604
319.8499,-0.0212,319.9437,0.0565
319.9318,-0.0088,319.9439,0.0554
319.9265,-0.006,319.944,0.0542
319.9741,0.0159,319.9453,0.0547
319.8393,0.0167,319.9431,0.0509
320.0269,0.0114,319.9457,0.0531
319.8763,0.0347,319.9445,0.0506
319.8948,0.0131,319.9437,0.0485
320.0164,0.0224,319.946,0.0505
320.0481,0.0081,319.9491,0.0532
319.8393,0.0074,319.9468,0.0492
319.9662,0.0045,319.9478,0.0492
320.0084,0.0266,319.9498,0.0509
319.7971,0.0441,319.9464,0.0458
319.5645,0.0446,319.9373,0.0332
320.1379,0.0558,319.9427,0.0396
320.0613,0.0526,319.946,0.0433
319.9609,0.0355,319.9468,0.0435
319.9477,0.0308,319.9473,0.0432
320.0243,0.0214,319.9496,0.0453
319.7231,0.0198,319.9444,0.0375
320.0481,0.0196,319.9473,0.0404
320.1485,0.0146,319.9528,0.0465
319.6094,0.0015,319.9446,0.0347
320.0375,0.0154,319.9472,0.0373
320.1696,0.0359,319.9532,0.0442
319.6411,0.0357,319.9458,0.0338
320.0666,0.0451,319.9491,0.0375
320.0481,0.0331,319.952,0.0404
319.9635,-0.0015,319.9526,0.0402
319.982,-0.0012,319.9538,0.0405
320.1696,-0.0029,319.9596,0.0468
319.9001,0.0156,319.9585,0.0445
319.9714,0.0287,319.9593,0.0446
320.1353,0.0381,319.9641,0.0501
320.0428,0.041,319.9666,0.0525
320.0322,0.0422,319.9687,0.0546
320.2145,0.0336,319.9754,0.0623
319.9767,0.0119,319.9761,0.062
320.0666,0.0126,319.9789,0.0646
320.2225,0.0104,319.9857,0.0722
320.2595,-0.0093,319.9933,0.0806
320.0824,-0.0126,319.9963,0.083
320.2145,-0.0217,320.0026,0.0895
320.1696,0.0059,320.0076,0.0947
320.0824,0.0379,320.0104,0.0972
320.1379,0.052,320.0146,0.1016
319.9212,0.0627,320.0132,0.099
319.731,0.0417,320.0071,0.09
320.0005,0.0245,320.0078,0.0898
320.2172,0.0208,320.0139,0.0965
320.278,0.0278,320.0215,0.105
320.1089,0.0359,320.0247,0.108
319.8182,0.0195,320.0205,0.1013
320.1089,0.0279,320.0237,0.1042
320.1722,0.0455,320.0285,0.1093
320.0428,0.073,320.0299,0.1103
320.0692,0.053,320.032,0.1119
319.8922,0.0354,320.0295,0.1076
320.1749,0.0169,320.0342,0.1122
320.3361,0.025,320.0429,0.1221
320.1115,0.0241,320.0458,0.1245
319.9926,0.0424,320.0457,0.1231
320.1273,0.0272,320.0489,0.1259
319.8261,0.0179,320.0446,0.1187
320.1908,0.0272,320.0494,0.1236
320.2674,0.0394,320.0561,0.1309
320.1009,0.0818,320.0585,0.1331
320.2172,0.0987,320.0638,0.1392
320.2145,0.0793,320.0689,0.1448
319.8103,0.0297,320.0638,0.1367
320.0533,0.0266,320.0649,0.1366
319.7918,0.0209,320.0594,0.1279
319.9873,0.0122,320.0588,0.1256
320.1194,0.0335,320.0616,0.1277
320.0771,0.0584,320.0632,0.1287
320.1273,0.0635,320.0661,0.1313
320.1617,0.0579,320.0698,0.1349
319.8103,0.0458,320.0646,0.1269
319.7442,0.0278,320.0578,0.1166
319.6993,0.019,320.0499,0.105
319.7918,0.0139,320.0444,0.0965
319.9133,0.0235,320.0421,0.0921
320.3995,0.0462,320.0519,0.1039
320.1035,0.0684,320.0543,0.1059
320.2436,0.0676,320.0601,0.1125
320.241,0.0411,320.0657,0.1186
320.1564,-0.0141,320.0692,0.1212
319.694,-0.0436,320.0609,0.1084
319.7019,-0.0457,320.0529,0.096
320.2832,-0.0451,320.0597,0.1027
319.7099,-0.0273,320.0519,0.0909
320.196,0.0022,320.0564,0.0952
319.7654,0.0139,320.05,0.0856
320.2489,0.0283,320.0558,0.092
320.3757,0.0421,320.0648,0.1024
319.879,0.0266,320.0611,0.0964
319.8763,0.016,320.0574,0.0903
320.2357,0.0066,320.0627,0.0958
320.2542,-0.0113,320.0685,0.1016
320.1537,-0.0116,320.0716,0.104
320.2436,0.0091,320.0769,0.1094
320.2938,0.0025,320.0834,0.1162
319.7997,0.0112,320.0775,0.1069
320.2621,0.0185,320.0831,0.1129
320.3229,0.0254,320.0902,0.1207
319.8525,0.0276,320.0855,0.1131
320.0005,0.0134,320.0844,0.1103
320.5712,0.0296,320.0977,0.1262
320.278,0.0217,320.1035,0.1321
320.241,0.0318,320.1082,0.1368
320.2595,0.0296,320.1133,0.142
320.0216,0.0226,320.1124,0.1392
320.2489,0.0334,320.1172,0.1439
319.8869,0.0341,320.1128,0.1367
320.2753,0.0456,320.1182,0.1424
319.945,0.0109,320.1153,0.1369
320.2436,0.016,320.1198,0.1411
319.9714,0.0392,320.1175,0.1366
319.8922,0.0428,320.1132,0.1297
319.9292,0.0501,320.1098,0.1241
319.8367,0.0556,320.1042,0.1157
320.1617,0.0369,320.1068,0.1177
320.2145,0.0305,320.1106,0.1213
320.3044,0.001,320.1167,0.1274
320.2859,0.0105,320.1222,0.1329
320.2885,0.0184,320.1277,0.1383
319.9899,0.0342,320.1255,0.1341
320.0137,0.0269,320.1241,0.1307
320.3546,0.0323,320.1311,0.1383
320.1273,0.0294,320.1324,0.1384
319.8103,0.0262,320.1256,0.1282
319.9714,0.0205,320.123,0.1232
320.2964,0.0262,320.1286,0.1289
320.2885,0.0171,320.1338,0.1342
319.9926,0.0114,320.1316,0.1296
320.0428,0.0153,320.1306,0.1267
320.2885,0.0201,320.1358,0.1319
320.2753,0.0385,320.1406,0.1367
320.0375,0.0442,320.1394,0.1337
319.9741,0.0589,320.1365,0.1288
320.1908,0.0696,320.1392,0.1311
320.2278,0.0709,320.1427,0.1345
320.1089,0.057,320.1431,0.1339
320.3202,0.0452,320.1489,0.14
320.0877,0.047,320.1487,0.1383
320.3017,0.0439,320.1539,0.1436
320.2753,0.0359,320.1584,0.1479
320.1379,0.0338,320.1593,0.1475
320.1035,0.0591,320.1594,0.1462
320.3361,0.0688,320.1653,0.1525
320.0613,0.0699,320.1641,0.1498
320.3466,0.0425,320.1702,0.1561
320.3149,0.0437,320.1753,0.1612
320.0084,0.041,320.1727,0.1562
319.9529,0.0477,320.1687,0.1495
320.3466,0.0394,320.1746,0.1556
319.9054,0.022,320.1694,0.1471
320.1035,0.0205,320.1692,0.1451
319.9714,0.0469,320.1656,0.139
319.9186,0.0485,320.1608,0.1313
320.2357,0.047,320.1639,0.1341
319.9979,0.0446,320.1611,0.1289
319.8605,0.0352,320.1548,0.1193
320.0666,0.0326,320.1537,0.1165
319.945,0.0115,320.1496,0.1096
319.9714,0.001,320.1462,0.1035
320.0692,-0.0155,320.1453,0.1005
320.1353,-0.0129,320.146,0.0997
319.8658,0.009,320.14,0.0903
320.0692,0.0092,320.1391,0.0876
320.0349,0.0177,320.1373,0.084
320.0586,-0.0026,320.1362,0.081
320.13,-0.0422,320.1368,0.0799
319.8658,-0.0297,320.1307,0.0703
320.0375,-0.0279,320.1291,0.0664
320.4338,-0.0281,320.1374,0.0755
320.1537,-0.045,320.1385,0.0751
320.0666,-0.0322,320.1374,0.0719
319.9767,-0.0124,320.1341,0.0661
320.241,0.0051,320.1374,0.0691
320.093,0.0311,320.137,0.0675
320.3149,0.0584,320.1421,0.0733
320.233,0.05,320.1451,0.0763
320.1115,0.0364,320.145,0.0751
320.0349,0.0056,320.1429,0.0711
320.1696,-0.0083,320.1443,0.0714
320.1696,0.0191,320.1456,0.0719
320.122,0.0528,320.1457,0.0711
320.0243,0.0617,320.1434,0.0673
320.0956,0.0614,320.1428,0.0659
320.4259,0.0665,320.1506,0.0752
320.1564,0.072,320.1515,0.0756
319.9979,0.0573,320.1483,0.0708
320.2621,0.0379,320.1519,0.0743
320.1485,0.0577,320.1525,0.0743
320.1617,0.0683,320.1535,0.0748
320.4497,0.0561,320.1617,0.0845
320.0137,0.0233,320.1588,0.0795
320.1802,-0.0005,320.1601,0.0798
320.1987,-0.0042,320.1618,0.0805
320.0586,-0.0129,320.16,0.0766
320.0058,0.0041,320.1569,0.0712
320.1115,0.0455,320.1564,0.0697
320.0824,0.0519,320.1553,0.0673
320.13,0.0296,320.1553,0.0663
319.9926,0.0105,320.1519,0.0606
320.1035,-0.0089,320.1513,0.0584
320.2172,-0.0332,320.1535,0.0597
320.1432,-0.04,320.1538,0.0584
320.1881,0.0114,320.1552,0.0591
320.2093,0.0534,320.1572,0.0608
320.2621,0.101,320.1604,0.0647
320.0745,0.0941,320.1589,0.0623
320.3149,0.0831,320.1634,0.0677
320.0586,0.0761,320.1614,0.0646
320.2172,0.0468,320.1635,0.0663
320.2436,-0.0079,320.1661,0.0684
320.3229,-0.0092,320.1707,0.0729
320.1564,0.0259,320.1711,0.0722
320.1749,-0.0049,320.1718,0.0718
320.278,0.1284,320.1752,0.0761
320.2436,0.0768,320.1777,0.0786
320.4233,0.0682,320.1846,0.0868
320.3149,0.0882,320.1888,0.0916
320.1537,0.05,320.1888,0.0906
320.0692,0.0343,320.1866,0.0867
320.2753,0.0207,320.1897,0.0894
320.1353,0.0024,320.1892,0.0873
319.6887,-0.0114,320.1775,0.0705
320.1035,-0.0136,320.1763,0.0675
320.278,0.0015,320.1795,0.0704
320.0613,0.0259,320.1772,0.0663
320.2357,0.0287,320.1794,0.068
320.2964,0.0417,320.183,0.0717
320.1564,0.0141,320.183,0.0705
320.1194,0.0268,320.1821,0.0683
320.3493,0.0265,320.1869,0.0735
320.1696,0.0411,320.1872,0.0729
320.0481,0.0366,320.1844,0.0683
320.1643,0.0446,320.1846,0.0676
320.0877,0.024,320.1828,0.0642
320.2859,-0.0021,320.186,0.0671
320.3889,-0.0328,320.1917,0.0728
320.1802,-0.0056,320.1922,0.072
320.3836,0.0218,320.1977,0.078
320.1908,0.0346,320.1983,0.0777
320.4418,0.0608,320.2052,0.0858
320.3361,0.0447,320.2093,0.0901
320.4576,0.033,320.2164,0.0982
320.3361,-0.0082,320.2204,0.1017
320.1696,-0.0131,320.2201,0.0996
320.3651,-0.0071,320.2247,0.104
320.3017,-0.0004,320.2276,0.1062
320.3889,0.0224,320.2327,0.1115
319.9529,0.0078,320.2268,0.1023
320.2621,0.0059,320.2286,0.1032
320.3017,0.0122,320.2315,0.1055
320.3572,-0.0337,320.2357,0.109
320.3044,-0.0559,320.2384,0.1104
320.2885,-0.0631,320.2408,0.1112
320.3836,-0.0221,320.2454,0.1155
320.3493,0.0003,320.2491,0.1187
320.4233,0.0246,320.2547,0.1244
320.1828,0.0264,320.2541,0.1223
320.233,0.0477,320.2548,0.1219
320.3308,0.039,320.2579,0.1247
320.3731,0.0501,320.262,0.1288
320.4153,0.0207,320.2671,0.1339
320.5448,-0.0243,320.2754,0.1426
320.4259,-0.1271,320.2805,0.1462
320.2542,-0.1174,320.2813,0.1442
320.241,-0.0446,320.2817,0.1425
320.241,-0.0265,320.282,0.1409
319.8235,-0.0122,320.2719,0.1259
320.4101,0.051,320.2766,0.1308
320.4946,0.0796,320.2834,0.1386
320.4867,0.0992,320.2898,0.1462
320.2278,0.1158,320.2897,0.1453
320.2251,0.0925,320.2895,0.1442
320.0058,0.0209,320.2838,0.1352
320.4655,-0.0256,320.2896,0.1408
320.3229,-0.0421,320.2918,0.1414
320.3097,-0.0531,320.2937,0.1414
320.3889,-0.0516,320.2974,0.144
320.0164,-0.0598,320.2918,0.1343
