294.632,0.0308,294.4945,-0.0473
294.4893,0.0268,294.4939,-0.0479
294.4101,0.0417,294.4913,-0.051
294.5396,0.0513,294.492,-0.0498
294.3493,0.0252,294.488,-0.0549
294.3995,-0.0328,294.4852,-0.0581
294.3995,-0.0531,294.4825,-0.0614
294.5211,-0.063,294.4829,-0.0606
294.558,-0.0385,294.4842,-0.0586
294.5369,-0.0108,294.4849,-0.0573
294.4339,0.0088,294.4831,-0.0594
294.5633,0.0308,294.4845,-0.0572
294.5448,0.0448,294.4854,-0.0556
294.3335,0.0617,294.4811,-0.061
294.5686,0.0148,294.4827,-0.0586
294.4339,-0.0157,294.4809,-0.0606
294.6056,-0.0384,294.4834,-0.0569
294.5977,-0.0032,294.4857,-0.0536
294.5501,-0.0178,294.4868,-0.0519
294.4497,-0.0162,294.4854,-0.0535
294.4576,0.1977,294.4841,-0.0547
294.2172,-0.0171,294.4769,-0.0638
294.6849,0.173,294.4815,-0.0575
294.5316,0.0312,294.4822,-0.0562
294.5369,0.0513,294.483,-0.0548
294.6162,0.2811,294.4858,-0.0509
294.5607,0.0678,294.4872,-0.0488
294.6294,0.237,294.4903,-0.0445
294.4286,-0.0532,294.4883,-0.0468
294.6769,-0.1212,294.4926,-0.041
294.5448,-0.1853,294.4935,-0.0395
294.2621,0.1128,294.4873,-0.0473
294.6056,-0.0204,294.4898,-0.0438
294.6162,-0.0461,294.4925,-0.04
294.2859,-0.0039,294.4869,-0.0469
294.0085,0.035,294.4745,-0.0627
294.5633,0.0949,294.4761,-0.0602
294.5078,0.077,294.4763,-0.0596
294.4233,0.0898,294.4744,-0.0617
294.4656,0.0695,294.4736,-0.0623
294.6452,0.0695,294.4773,-0.0571
294.3678,0.0791,294.4739,-0.061
294.5316,0.0879,294.4748,-0.0595
294.4101,0.1263,294.4726,-0.062
294.3097,0.1115,294.4679,-0.0676
294.6717,0.0885,294.4724,-0.0614
294.5977,0.0601,294.4749,-0.0577
294.6849,0.0636,294.4796,-0.0512
294.5369,0.0976,294.4806,-0.0497
294.5871,0.1362,294.4828,-0.0465
294.5211,0.1251,294.4833,-0.0455
294.3203,0.1077,294.4787,-0.051
294.056,0.1114,294.4676,-0.065
294.7245,0.1471,294.4734,-0.0571
294.7034,0.1763,294.4787,-0.0499
294.6717,0.1753,294.483,-0.0439
294.4048,0.1512,294.4807,-0.0467
294.3097,0.1577,294.4759,-0.0525
294.5528,0.1841,294.4774,-0.0503
294.8196,0.206,294.4854,-0.0395
294.2357,0.2061,294.4788,-0.0478
294.8091,0.2143,294.4866,-0.0373
294.5792,0.2223,294.4886,-0.0345
294.7721,0.1959,294.4953,-0.0254
294.3916,0.1995,294.4925,-0.0289
294.6849,0.1652,294.497,-0.0228
294.8329,0.1694,294.5052,-0.012
294.9121,0.1812,294.5153,0.0012
294.7219,0.1744,294.5205,0.0079
294.6769,0.1654,294.5245,0.0131
294.3916,0.1655,294.5213,0.0089
294.8249,0.13,294.529,0.0188
294.6452,0.1246,294.5321,0.0227
294.7483,0.0917,294.5378,0.0299
294.7959,0.122,294.5446,0.0385
294.9676,0.1019,294.5556,0.0525
294.1776,0.0748,294.5466,0.0406
294.3361,0.0664,294.5417,0.034
294.7694,0.0978,294.5478,0.0417
294.8487,0.095,294.5557,0.0517
294.5369,0.0761,294.5558,0.0514
294.6849,0.0684,294.5595,0.0559
294.4761,0.0794,294.558,0.0536
294.9914,0.1031,294.5694,0.068
294.8249,0.1051,294.5764,0.0767
294.5211,0.1053,294.5758,0.0754
294.9808,0.107,294.5867,0.089
294.6479,0.1086,294.5891,0.0915
295.0337,0.1332,294.6012,0.1065
294.7457,0.1419,294.6058,0.1118
294.7457,0.1186,294.6104,0.117
294.8408,0.1223,294.6174,0.1251
294.6373,0.1343,294.6191,0.1265
294.4999,0.1398,294.6173,0.1234
294.7113,0.1201,294.6209,0.1272
294.8751,0.1241,294.6285,0.1361
294.3335,0.1318,294.6225,0.1273
294.7457,0.1175,294.6268,0.1321
294.8408,0.0947,294.6335,0.1397
294.4444,0.0642,294.6301,0.1344
294.6981,0.0943,294.6331,0.1373
294.9068,0.0928,294.6413,0.147
294.5898,0.0936,294.6414,0.1461
294.7562,0.1269,294.6458,0.1507
294.7007,0.0908,294.6486,0.1533
294.8117,0.1047,294.6542,0.1594
295.2794,0.1084,294.6715,0.1805
295.0654,0.1012,294.6831,0.1943
294.6902,0.0838,294.6852,0.1956
294.8329,0.0347,294.6908,0.2014
294.7086,0.0147,294.6932,0.2031
294.9808,-0.0016,294.7025,0.2135
294.632,0.0128,294.7028,0.2124
294.8751,0.0149,294.7092,0.2191
295.1684,0.034,294.7228,0.2352
294.6082,0.095,294.7223,0.2327
294.8487,0.1355,294.7277,0.238
294.9967,0.104,294.7368,0.248
294.8963,0.0569,294.7432,0.2545
294.9333,0.0186,294.7505,0.262
294.7694,0.0017,294.7535,0.264
294.8566,-0.0003,294.7587,0.2687
294.6135,0.0177,294.7577,0.2654
295.0152,0.0227,294.7668,0.2751
294.8487,0.0407,294.7715,0.2791
294.957,0.0956,294.7789,0.2866
294.8249,0.129,294.7828,0.2895
294.965,0.1063,294.7902,0.2969
295.3957,0.0633,294.8083,0.3181
295.3164,0.0044,294.8242,0.3361
295.0284,-0.0094,294.8326,0.3445
295.3005,-0.044,294.8477,0.3614
295.0522,-0.0456,294.8564,0.3699
294.9359,-0.0916,294.862,0.3743
295.1605,-0.1321,294.8731,0.3859
295.0046,0.018,294.8802,0.3921
294.8963,0.2977,294.8845,0.3946
295.0918,0.3229,294.8935,0.4033
294.8804,0.2206,294.8972,0.4049
295.5357,0.0703,294.9171,0.4276
295.1208,0,294.9265,0.4364
295.4353,-0.0195,294.9435,0.455
295.0891,-0.044,294.9516,0.462
295.2397,-0.0433,294.9634,0.4737
295.208,-0.0772,294.9742,0.484
295.0469,-0.1124,294.9807,0.4887
295.1235,-0.0399,294.9891,0.4957
295.3164,0.0831,295.0021,0.5088
294.8487,0.1563,295.0033,0.5063
295.2054,0.1189,295.0133,0.5153
295.319,0.068,295.0261,0.5277
295.2054,0.0159,295.0357,0.5361
295.1975,0.0024,295.0451,0.5439
295.0891,-0.0087,295.0515,0.548
295.1737,-0.0313,295.0599,0.5546
295.2953,-0.0663,295.0713,0.5648
295.607,-0.0728,295.0903,0.5849
295.0759,-0.0046,295.0956,0.5872
295.3481,0.1189,295.1077,0.5982
295.4617,0.2315,295.1225,0.6125
295.2371,0.2626,295.1313,0.6191
295.3032,0.1664,295.1417,0.6276
295.3481,0.074,295.1531,0.6373
295.3005,-0.0055,295.163,0.645
295.356,-0.0637,295.1742,0.6543
295.4776,-0.0893,295.1882,0.6672
295.7074,-0.0755,295.2078,0.6871
295.3164,-0.0883,295.2172,0.6938
295.8131,0.0034,295.239,0.7164
295.4723,0.1027,295.2518,0.7273
295.5251,0.1406,295.2658,0.7395
295.4194,0.1154,295.2769,0.7479
295.4961,0.0449,295.2898,0.7585
295.5172,-0.0066,295.3029,0.7694
295.8871,-0.0377,295.3251,0.7918
295.3613,-0.0263,295.3338,0.7966
295.4564,-0.0596,295.3446,0.8043
295.4881,-0.0602,295.3561,0.8126
295.5198,-0.0177,295.3682,0.8216
295.4089,0.0845,295.3773,0.8266
295.6837,0.18,295.3931,0.8403
295.5013,0.2183,295.404,0.8476
295.6519,0.2006,295.4185,0.8594
295.5357,0.1281,295.4299,0.8671
295.6493,0.0284,295.4439,0.878
295.5806,-0.0397,295.4559,0.8864
295.5093,-0.0527,295.4659,0.892
295.6255,-0.0555,295.4787,0.9012
295.6837,-0.0855,295.4927,0.9118
295.5806,-0.0206,295.5038,0.9186
295.8079,0.0361,295.5204,0.9325
296.0641,0.0684,295.5432,0.9542
295.5991,0.0564,295.5539,0.9602
296.0007,0.0195,295.5746,0.9788
295.6731,-0.0652,295.5866,0.9863
295.5568,-0.1148,295.5955,0.9896
295.6731,-0.1201,295.6072,0.9964
295.7973,-0.1234,295.6217,1.0068
295.7814,-0.0748,295.6356,1.0163
295.6202,-0.0431,295.6451,1.0201
296.0113,-0.0081,295.6643,1.0364
295.821,0.0062,295.6784,1.0458
295.829,-0.0636,295.6924,1.0551
295.7206,-0.0658,295.7035,1.0605
295.7814,-0.1121,295.7158,1.0675
295.6889,-0.2089,295.7256,1.0711
296.0826,-0.2602,295.745,1.0871
295.7999,-0.2444,295.757,1.0934
295.8528,-0.1296,295.7702,1.101
295.8448,-0.0489,295.7828,1.108
295.7233,-0.0685,295.7922,1.1106
295.8448,-0.0927,295.8044,1.1169
295.8131,-0.087,295.8156,1.1217
295.9188,-0.0793,295.8291,1.1296
295.9611,-0.1152,295.8435,1.1384
295.8554,-0.1577,295.8549,1.1434
296.0113,-0.2235,295.8701,1.153
296.0774,-0.2259,295.8865,1.1644
295.8686,-0.1343,295.8975,1.1684
295.8131,0,295.9068,1.1703
295.8845,0.0372,295.9177,1.1742
295.8686,0.0163,295.928,1.1772
295.8554,0.0272,295.9377,1.1795
296.0694,0.0162,295.9525,1.1883
296.0377,-0.0296,295.9663,1.1957
296.0404,-0.0764,295.9799,1.2027
296.2412,-0.0949,295.9982,1.2158
296.0721,-0.1351,296.012,1.2228
296.0457,-0.0464,296.0248,1.2286
295.7603,0.0651,296.0302,1.2247
296.0879,0.114,296.0436,1.2312
296.2412,0.1353,296.0606,1.2422
295.9453,0.1347,296.0699,1.2431
296.1513,0.0685,296.0841,1.2504
296.5081,0.0093,296.1069,1.2688
296.1249,0.0071,296.1198,1.2741
296.1566,-0.0495,296.1332,1.28
295.9928,-0.1025,296.1422,1.2802
295.9928,-0.0467,296.151,1.2801
296.1117,0.0387,296.1625,1.2835
296.117,0.0595,296.1739,1.2866
296.0879,0.0654,296.1844,1.2885
296.3548,0.0709,296.2013,1.2986
296.1593,0.0419,296.2129,1.3019
296.2729,0.0315,296.2272,1.3085
296.2676,0.0156,296.241,1.3145
296.3073,0.0031,296.2555,1.3213
296.4684,-0.0664,296.2738,1.3328
296.3073,-0.0831,296.2877,1.3386
296.2174,-0.0695,296.299,1.341
296.1355,-0.0001,296.308,1.3404
296.2676,-0.0203,296.3201,1.3437
296.1513,-0.0139,296.329,1.3429
296.1434,0.0002,296.3375,1.3414
296.2306,-0.0282,296.3479,1.3425
296.2993,-0.027,296.3599,1.3455
296.0721,-0.1233,296.3658,1.3406
296.2121,-0.1848,296.3751,1.3401
296.3363,-0.2017,296.3872,1.3433
296.1408,-0.1573,296.3942,1.3397
296.4077,-0.1417,296.4077,1.3445
296.2808,-0.104,296.4176,1.3447
296.5371,-0.0489,296.4338,1.3529
296.4367,-0.0342,296.4471,1.3574
296.0457,-0.0392,296.4503,1.3487
296.5001,-0.0476,296.4647,1.3546
296.1487,-0.1356,296.47,1.3486
296.5635,-0.2724,296.4856,1.3558
296.3521,-0.2324,296.4955,1.3557
296.5081,-0.1225,296.5091,1.3603
296.3892,-0.0536,296.5193,1.3606
296.6481,-0.0429,296.5359,1.3689
296.2676,-0.0094,296.5425,1.3644
296.1963,0.0181,296.5472,1.3573
296.4869,0.0168,296.559,1.3594
296.1963,-0.0425,296.5631,1.3516
296.3812,-0.1954,296.5718,1.3497
296.3812,-0.3333,296.5802,1.3474
296.4367,-0.2439,296.5898,1.3467
296.2887,-0.0694,296.5954,1.3407
296.4446,-0.0172,296.6047,1.3396
296.5028,-0.0457,296.6153,1.3401
296.545,-0.0052,296.6266,1.3415
297.0074,-0.0202,296.6493,1.3576
296.5028,-0.0505,296.6588,1.3566
296.5398,-0.0627,296.6691,1.3565
296.1487,-0.151,296.6693,1.3434
296.331,-0.1959,296.674,1.336
296.5847,-0.1786,296.6848,1.3366
296.4209,-0.2449,296.6913,1.3316
296.4526,-0.1798,296.6983,1.3273
296.3257,-0.1066,296.702,1.3187
296.6085,-0.1046,296.7125,1.319
296.5635,-0.0208,296.7216,1.3175
296.1778,-0.02,296.7209,1.3031
296.3601,-0.0552,296.7246,1.2946
296.4684,-0.1657,296.7308,1.2894
296.4869,-0.2769,296.7373,1.2846
296.5239,-0.2684,296.7445,1.2807
296.6877,-0.2183,296.7556,1.2818
296.5768,-0.1417,296.7636,1.2789
296.7115,-0.0586,296.7748,1.2801
296.5635,-0.0358,296.7821,1.2762
296.619,-0.0766,296.7904,1.2737
296.6507,-0.1559,296.7994,1.272
296.8357,-0.2474,296.8127,1.276
296.6719,-0.2007,296.8217,1.2742
296.5239,-0.1063,296.8267,1.2673
296.5477,-0.1084,296.832,1.261
296.693,-0.1136,296.8409,1.2591
296.5926,-0.0552,296.8469,1.2537
296.619,-0.0054,296.8535,1.2488
296.4763,0.0233,296.8562,1.2391
296.5873,-0.0417,296.8616,1.2328
296.5081,-0.1723,296.8647,1.2237
296.6243,-0.1772,296.8707,1.2182
296.6719,-0.1112,296.8776,1.2141
296.5398,-0.08,296.881,1.2053
296.5794,-0.0305,296.8852,1.1977
296.5371,0.0032,296.8881,1.1885
296.5292,0.0714,296.8907,1.1789
296.7194,0.101,296.8979,1.1753
296.619,0.0602,296.9024,1.1681
296.6111,-0.1287,296.9065,1.1605
296.5001,-0.1892,296.9077,1.1491
296.6085,-0.0646,296.9113,1.1411
296.545,0.0077,296.9133,1.1309
296.7009,-0.0219,296.919,1.1256
296.5398,-0.0088,296.9205,1.1148
296.2755,0.0858,296.9152,1.0954
296.5688,0.03,296.9171,1.0855
296.7247,0.1128,296.9229,1.0805
296.4526,0.0151,296.9217,1.0665
296.5556,-0.197,296.9229,1.0557
296.6692,-0.1822,296.9268,1.0486
296.627,-0.0248,296.9295,1.0398
296.6085,0.0011,296.9316,1.0304
296.5239,-0.0093,296.9314,1.018
296.7168,0.0103,296.936,1.0119
296.6719,-0.0034,296.9392,1.004
296.5398,-0.0167,296.939,0.9918
296.2597,-0.0345,296.9316,0.9704
296.553,-0.0793,296.9315,0.9586
296.6402,-0.0795,296.9336,0.9496
296.6164,-0.1192,296.9348,0.9396
296.5318,-0.0939,296.9339,0.9268
296.804,-0.0422,296.9397,0.9228
296.5477,-0.0257,296.9389,0.9103
296.5635,-0.0379,296.9383,0.8983
296.693,-0.04,296.9409,0.8903
296.2042,-0.0382,296.9311,0.8664
296.2332,-0.0525,296.9221,0.8436
296.7961,-0.0507,296.9271,0.8392
296.7247,-0.0801,296.9302,0.8324
296.6798,-0.0375,296.932,0.8239
296.6005,-0.0004,296.9318,0.8127
296.6798,0.0189,296.9333,0.8041
296.2993,0.0787,296.9253,0.783
296.5609,0.1016,296.9237,0.7705
296.3284,0.1116,296.9163,0.7505
296.553,0.0806,296.9145,0.7378
296.6481,0.022,296.915,0.7283
296.5952,-0.0063,296.9141,0.717
296.6454,-0.0307,296.9143,0.7072
296.5926,-0.0474,296.9131,0.6957
296.5371,-0.0404,296.9105,0.6824
296.7353,-0.0044,296.9127,0.6755
296.6402,0.0112,296.9124,0.6654
296.5926,0.0293,296.9109,0.6537
296.8093,0.0487,296.9147,0.6491
296.7115,0.0136,296.9159,0.6411
296.3654,-0.0086,296.9084,0.6218
296.5054,-0.0154,296.9043,0.6072
296.4631,-0.0187,296.8991,0.5913
296.3495,-0.0201,296.8911,0.5717
296.4367,-0.0372,296.8853,0.5552
296.5371,-0.0246,296.8819,0.542
296.5213,-0.0413,296.8781,0.5284
296.9203,-0.0287,296.8843,0.5277
296.9678,-0.0079,296.8915,0.5284
296.3204,0.011,296.8823,0.5079
296.5847,0.0251,296.8798,0.4961
296.2438,0.0195,296.8687,0.4733
296.3073,0.0127,296.8591,0.4528
296.6402,0.0265,296.858,0.4433
296.7194,0.0153,296.8588,0.4363
296.6085,0.004,296.8568,0.4257
296.7485,-0.0132,296.8582,0.4197
296.4288,-0.0289,296.8515,0.4032
296.3601,-0.0259,296.843,0.3847
296.5477,-0.0182,296.8394,0.3724
296.7089,0.014,296.8397,0.3653
296.7089,0.0227,296.8399,0.3583
296.7749,0.0358,296.8418,0.3534
296.7274,0.0207,296.8423,0.3468
296.5609,0.0043,296.8387,0.3348
296.6824,-0.0023,296.838,0.3268
296.5398,-0.01,296.8336,0.3142
296.3601,-0.0033,296.8248,0.2958
296.2967,0.0116,296.8144,0.2756
296.3495,0.0353,296.8054,0.2573
296.6613,0.0366,296.8042,0.2494
296.3575,0.0287,296.7954,0.2316
296.4235,0.0075,296.7883,0.2161
297.055,-0.0164,296.7971,0.2213
296.6085,-0.0069,296.7945,0.2118
296.479,0.0112,296.7886,0.1981
296.2755,0.0317,296.7776,0.1779
296.6243,0.0075,296.7755,0.1693
296.6507,-0.0179,296.7739,0.1617
296.7194,-0.0144,296.7741,0.1562
296.3495,-0.0022,296.765,0.1388
296.405,0.0002,296.7572,0.1233
296.3654,0.0063,296.7486,0.1068
296.7723,0.0234,296.7502,0.1037
296.4288,0.0107,296.7431,0.0894
296.4077,-0.0057,296.7355,0.0745
296.3918,-0.0104,296.7276,0.0594
296.2808,-0.0087,296.7169,0.0408
296.1117,0.0075,296.7021,0.017
296.9388,0.0264,296.7081,0.0204
296.8568,0.0088,296.712,0.021
296.5318,-0.0236,296.7077,0.0109
296.8198,-0.0311,296.7105,0.0103
296.8198,-0.0239,296.7133,0.0097
296.6243,-0.0032,296.7112,0.0026
296.8278,0.0012,296.7141,0.0022
296.4129,-0.0078,296.7065,-0.0118
296.2993,-0.0095,296.6961,-0.0292
296.3892,-0.0021,296.6881,-0.0435
296.6613,0.0154,296.6869,-0.0488
296.4473,-0.0026,296.6804,-0.0609
296.7089,-0.023,296.6805,-0.0644
296.5133,-0.0168,296.6756,-0.0743
296.5398,0.0143,296.6714,-0.0831
296.3521,0.0043,296.6625,-0.0979
296.7194,0.0017,296.663,-0.1006
296.5768,0.0043,296.6598,-0.1079
296.5213,0.0029,296.6552,-0.117
296.2808,-0.0065,296.6446,-0.1337
296.6032,0.0132,296.6422,-0.1396
296.7908,0.0091,296.6446,-0.1395
296.7961,-0.0021,296.647,-0.1392
296.4737,0.0149,296.6412,-0.1494
296.3152,0.0326,296.6316,-0.1645
296.3733,-0.0204,296.6234,-0.1776
296.3125,-0.0161,296.6139,-0.1924
296.2834,0.0063,296.6036,-0.2079
296.553,0.0251,296.6003,-0.2144
296.6296,0.0571,296.5989,-0.2182
296.5952,0.0319,296.5966,-0.2232
296.553,0.0085,296.5933,-0.2295
296.2808,-0.0049,296.5832,-0.2444
296.6692,-0.0283,296.5829,-0.2465
296.5054,-0.0334,296.5785,-0.2539
296.4552,-0.016,296.5729,-0.2628
296.3152,0.0111,296.5638,-0.2761
296.3997,0.0278,296.5569,-0.2864
296.8674,0.0535,296.5619,-0.2813
296.5847,0.0136,296.5596,-0.2855
296.5794,-0.0013,296.5573,-0.2898
296.6296,-0.0121,296.5562,-0.2923
296.7009,-0.0116,296.557,-0.2926
296.4605,0.0026,296.5517,-0.3006
296.5873,-0.0064,296.5496,-0.3043
296.4869,0.0075,296.545,-0.3112
296.3416,0.0014,296.5368,-0.3227
296.4288,-0.0175,296.5309,-0.3311
296.4922,-0.0204,296.5267,-0.3373
296.8753,-0.0105,296.5321,-0.331
296.4077,0.0155,296.5257,-0.3399
296.9123,0.0318,296.532,-0.3322
296.9757,0.0157,296.5399,-0.3227
296.6402,0.0025,296.5392,-0.3242
296.4156,0.0184,296.5329,-0.3329
296.3971,0.005,296.5262,-0.342
296.6005,-0.0004,296.5247,-0.3444
296.5081,0.0133,296.5209,-0.3497
296.405,0.0159,296.5145,-0.3582
296.3204,0.035,296.5061,-0.3692
296.5794,0.0227,296.5043,-0.3716
296.4763,0.0149,296.4999,-0.3773
296.2597,0.0069,296.4902,-0.3899
296.2808,0.0226,296.4811,-0.4015
296.5952,0.0036,296.48,-0.4027
296.7353,-0.0038,296.4824,-0.3993
296.3336,0.0153,296.4747,-0.4089
296.5054,-0.0014,296.4715,-0.4127
296.7089,0.001,296.4734,-0.4098
296.5239,0.0145,296.4706,-0.4129
296.4843,0.0164,296.4669,-0.4172
296.4314,0.0261,296.4619,-0.4231
296.6454,0.028,296.4623,-0.4219
296.5001,-0.0004,296.4591,-0.4254
296.5398,-0.0139,296.4569,-0.4275
296.6058,-0.0072,296.4565,-0.4274
296.7485,-0.0028,296.4596,-0.4225
296.833,-0.0043,296.4648,-0.415
296.6085,0.0102,296.4643,-0.4149
296.5001,0.0101,296.4611,-0.4182
296.5001,-0.0007,296.458,-0.4214
296.6322,-0.0115,296.4582,-0.4203
296.6402,-0.0205,296.4586,-0.4188
296.5556,-0.024,296.4569,-0.42
296.4446,-0.0087,296.4525,-0.4248
296.4737,0.0075,296.4488,-0.4285
296.5635,0.0192,296.4474,-0.4292
296.4684,0.0163,296.4438,-0.4328
296.5213,0.0066,296.4414,-0.4346
296.479,0.0002,296.4381,-0.4377
296.6534,0.0103,296.4392,-0.4351
296.4922,0.0121,296.4362,-0.4376
296.6692,-0.0013,296.4377,-0.4343
296.5768,-0.0087,296.437,-0.434
296.6481,-0.0088,296.438,-0.4314
296.0377,-0.0032,296.4236,-0.4485
296.4314,0.018,296.4194,-0.4524
296.5239,0.0212,296.4176,-0.4533
296.4367,0.0234,296.4136,-0.4568
296.4684,0.0327,296.4105,-0.4592
296.5081,0.0322,296.4084,-0.4602
296.4843,0.006,296.4058,-0.4619
296.5715,0.0098,296.4054,-0.4607
296.3997,0.0071,296.4007,-0.465
296.4314,-0.0069,296.3969,-0.4681
296.833,-0.0057,296.4033,-0.458
296.4446,-0.0008,296.3998,-0.4607
296.3601,0.0135,296.3943,-0.4659
296.7485,0.0021,296.3986,-0.4584
296.5001,0.0059,296.3966,-0.4591
296.5239,0.0026,296.3953,-0.4588
296.3654,-0.0003,296.39,-0.4637
296.516,0.0042,296.3886,-0.4635
296.4367,0.0085,296.3852,-0.4658
296.7406,0.0083,296.3896,-0.4581
296.545,0.0145,296.389,-0.4568
296.6296,-0.0012,296.3905,-0.4527
296.4129,-0.0006,296.3866,-0.4557
296.3654,0.0047,296.3816,-0.4601
296.6481,-0.0011,296.3838,-0.4551
296.6375,-0.0016,296.3857,-0.4505
296.3733,0.0083,296.3809,-0.4545
296.553,0.0099,296.3808,-0.4525
296.3918,-0.0029,296.3766,-0.4557
296.5292,0.0041,296.3759,-0.4543
296.545,0.0002,296.3757,-0.4523
296.7168,-0.0133,296.3799,-0.4447
296.5847,-0.0072,296.3806,-0.4415
296.5847,-0.0028,296.3814,-0.4382
296.553,0.0009,296.3814,-0.436
296.656,0.0066,296.384,-0.4304
296.479,0.0016,296.3821,-0.4305
296.4129,0.0008,296.3787,-0.4328
296.405,0.0121,296.3751,-0.4351
296.5001,-0.0017,296.3739,-0.4342
296.3204,0.0026,296.3683,-0.4392
296.5477,0.0164,296.3685,-0.4365
296.5477,0.0179,296.3687,-0.4339
296.5688,-0.0016,296.3695,-0.4305
296.5794,-0.0101,296.3705,-0.4267
296.5133,-0.0039,296.3699,-0.4251
296.5318,-0.0036,296.3698,-0.4229
296.6322,0.0098,296.3723,-0.4173
296.6164,0.014,296.3743,-0.4123
296.6058,0.0054,296.376,-0.4077
296.5001,0.0069,296.3751,-0.4065
296.8172,0.0092,296.3822,-0.3949
296.257,0.0048,296.3752,-0.4017
296.693,0.0134,296.3792,-0.3941
296.4605,0.0162,296.3774,-0.3941
296.7247,0.0236,296.3823,-0.3855
296.6956,0.033,296.3864,-0.3779
296.5133,0.0031,296.3858,-0.3763
296.5371,0.0076,296.386,-0.3739
296.6296,0.0009,296.3884,-0.3685
296.5635,-0.0072,296.3892,-0.3652
296.5847,0.0011,296.3905,-0.3612
296.693,-0.0022,296.3946,-0.3537
296.5635,0.0012,296.3953,-0.3505
296.5715,0.003,296.3963,-0.3471
296.6639,0.0014,296.3996,-0.3406
296.3521,-0.008,296.3951,-0.3443
296.5398,-0.0096,296.3954,-0.3417
296.2332,0.0045,296.3879,-0.3491
296.7406,0.0028,296.3934,-0.3399
296.8013,-0.0071,296.4003,-0.3287
296.4473,0.0007,296.3982,-0.3292
296.7432,-0.0064,296.4036,-0.32
296.5371,-0.0077,296.4038,-0.3176
296.6058,0.0012,296.4058,-0.313
296.6534,0.0124,296.4089,-0.3068
296.4367,0.0082,296.4066,-0.3077
296.6454,0.0084,296.4096,-0.3018
296.656,-0.0023,296.4128,-0.2956
296.5768,-0.0121,296.414,-0.292
296.5688,-0.0109,296.4151,-0.2886
296.3152,0.0009,296.4097,-0.2935
296.6164,-0.0255,296.412,-0.2885
296.6956,-0.0292,296.4163,-0.2809
296.6058,-0.0107,296.4183,-0.2763
296.6375,0.0081,296.4211,-0.2707
296.5133,0.0269,296.4208,-0.2692
296.5794,0.0218,296.4221,-0.2656
296.545,0.0141,296.4226,-0.263
296.3336,0.0007,296.4178,-0.2673
296.4129,0.0016,296.415,-0.2689
296.7643,-0.0036,296.4211,-0.259
296.6058,0.0008,296.4232,-0.2544
296.6375,0.0038,296.4261,-0.2488
296.656,0.0154,296.4294,-0.2426
296.6639,0.0009,296.433,-0.2362
296.3019,-0.007,296.4273,-0.2417
296.3654,0.0062,296.4234,-0.2449
296.7009,0.0074,296.4279,-0.2371
296.7089,0.0159,296.4327,-0.2292
296.6454,0.0192,296.4358,-0.2234
296.257,0.0078,296.4291,-0.2303
296.6296,0.0064,296.4319,-0.2249
296.4869,0.0023,296.4311,-0.2242
296.7168,-0.0057,296.436,-0.216
296.2412,0.0123,296.429,-0.2233
296.7009,0.0209,296.4337,-0.2155
296.7089,0.0215,296.4384,-0.2076
296.4473,-0.0013,296.4366,-0.2082
296.8119,-0.0061,296.444,-0.197
296.7194,-0.0031,296.449,-0.1889
296.5926,-0.0124,296.4507,-0.1851
296.4209,0.0111,296.4482,-0.1868
296.5794,0.0197,296.4496,-0.1833
296.7855,0.0248,296.4563,-0.1732
296.7089,0.025,296.4609,-0.1657
296.6375,0.0135,296.4637,-0.1606
296.5133,0.0114,296.4634,-0.1596
296.6058,-0.0009,296.4654,-0.1556
296.5715,0.0019,296.4666,-0.1527
296.5371,0.0074,296.4668,-0.151
296.3495,-0.0044,296.4624,-0.1553
296.6375,-0.0038,296.4653,-0.1502
296.5847,-0.0002,296.4668,-0.1468
296.4684,0.0069,296.4654,-0.1473
296.7036,0.0051,296.47,-0.14
296.2755,0.0088,296.4637,-0.1468
296.1302,-0.0046,296.4539,-0.1581
296.6375,0.0054,296.457,-0.1527
296.3019,0.019,296.4516,-0.1582
296.545,0.0113,296.4524,-0.1558
296.6058,-0.0043,296.4547,-0.1513
296.0985,-0.0025,296.4443,-0.1634
296.6164,-0.016,296.447,-0.1583
296.5477,-0.0202,296.448,-0.1556
296.3416,-0.0126,296.4438,-0.1596
296.5318,0.0007,296.4445,-0.1572
296.3019,0.0059,296.4393,-0.1624
296.7089,0.0281,296.4445,-0.1542
296.7617,0.0091,296.451,-0.1444
296.4526,-0.0014,296.4496,-0.1447
296.3575,0.0006,296.4459,-0.1482
296.6454,0.0107,296.4494,-0.1421
296.7802,0.0047,296.4563,-0.1318
296.9044,0.0027,296.4663,-0.1176
296.4763,0.0109,296.4654,-0.1175
296.6692,0.0138,296.4693,-0.1112
296.3601,0.0066,296.4655,-0.1149
296.7274,-0.0068,296.4709,-0.1067
296.6243,-0.0018,296.4737,-0.1019
296.656,-0.0026,296.4773,-0.0961
296.3099,-0.0017,296.4722,-0.1017
296.2491,-0.0028,296.4656,-0.109
296.7485,-0.0021,296.4716,-0.1001
296.6692,-0.0111,296.4756,-0.0938
296.4129,-0.0092,296.4731,-0.0959
296.3442,0.002,296.4689,-0.1002
296.7036,0.0028,296.4738,-0.0927
296.8013,0.0271,296.4812,-0.0822
296.6296,0.0186,296.4841,-0.0774
296.6719,0.0069,296.4881,-0.0713
296.7274,0.0057,296.4934,-0.0635
296.2808,0.0221,296.4874,-0.0703
296.7961,0.0162,296.4945,-0.0603
296.2359,0.016,296.4874,-0.0685
